Date,Close,High,Low,Open,Volume
2019-02-06,62.8797721862793,63.086171318750985,62.33996326353895,62.570176515816925,1587700
2019-02-07,63.60832595825195,63.61633375140568,62.60756559951195,62.8797755933306,1871900
2019-02-08,64.06468963623047,64.1207319870387,63.24807165185933,63.360156353475794,1970300
2019-02-11,64.12071990966797,64.42495499231585,63.88854886301993,63.88854886301993,3914300
2019-02-12,64.28886413574219,64.72919513997394,63.65638269619961,64.20879840028367,2470300
2019-02-13,63.68839645385742,64.18476971982955,63.35213630588254,64.11271790050725,2779400
2019-02-14,63.52824783325195,64.00060976112921,63.41616319439729,63.88051733145502,2122400
2019-02-15,63.464210510253906,64.01663213316847,63.264058456520324,63.76844554114874,2740400
2019-02-19,64.11271667480469,64.22480135260118,63.35213509472072,63.63235289736877,2168300
2019-02-20,64.4649658203125,64.64910838317185,63.72840778518599,63.91255034804535,2218100
2019-02-21,64.96937561035156,65.1054775781101,64.07269196575412,64.20879393351265,1997300
2019-02-22,65.42571258544922,65.45773765108008,64.71317167259357,65.0654351782196,1828700
2019-02-25,64.67315673828125,65.42573071879751,64.3529121013706,65.32164769961047,3216800
2019-02-26,64.3849105834961,64.81723974854027,63.97660479552872,64.81723974854027,2083700
2019-02-27,64.55304718017578,64.60108783332238,64.00863327371636,64.12872574434768,1567000
2019-02-28,64.96937561035156,65.12949485381364,64.3368942148084,64.60909815032547,2523400
2019-03-01,65.16952514648438,65.22556749029984,64.54505157020988,64.93734797691818,2945100
2019-03-04,65.18553161621094,65.4977683899269,64.59308313635975,65.44973384263432,3054500
2019-03-05,64.87329864501953,65.16151816198308,64.57707744180959,65.09746802306731,2258900
2019-03-06,65.05743408203125,65.28961122883983,64.72918173746012,64.9613588842687,1892400
2019-03-07,65.20955657958984,65.81001292418334,65.06544681256109,65.3296490701401,2115400
2019-03-08,65.60983276367188,65.64185782133967,64.79321517168636,65.40167905106402,1721100
2019-03-11,66.13023376464844,66.13023376464844,65.60983723138195,65.73793747077612,3831400
2019-03-12,66.53855895996094,66.78674558826623,66.10622972770999,66.44248376118622,2371600
2019-03-13,66.5946044921875,66.77073931097532,66.41846967339968,66.45049474119357,1781300
2019-03-14,66.43447875976562,67.03493497878385,66.18628603569165,66.5705807034522,2915400
2019-03-15,67.09896850585938,67.46724752961399,66.45848563730354,66.61059703545193,9901400
2019-03-18,66.83478546142578,67.13901442509186,66.49052363836509,67.09097988034374,3371900
2019-03-19,66.09822082519531,66.802760054743,65.71393225285723,66.72269433636224,3855800
2019-03-20,66.34642028808594,66.91485151894555,65.98614284329389,66.39445483746194,3322800
2019-03-21,67.3231430053711,67.52329506250419,66.24232311848363,66.36241557439469,3243400
2019-03-22,68.1637954711914,68.62014199333343,67.52330633814852,67.71545674295562,3595300
2019-03-25,68.30791473388672,68.56410920115239,67.9796684359016,68.25988018007376,2383800
2019-03-26,68.83628845214844,68.85229792686874,68.20380730798114,68.34791701308451,2166400
2019-03-27,68.23583984375,68.93236507128798,67.9235970250104,68.87632274139233,3297400
2019-03-28,67.0829849243164,68.54009210603418,67.0829849243164,68.22785528910593,4990000
2019-03-29,67.05095672607422,67.17104921348378,66.67466978266447,66.93086423866464,4625700
2019-04-01,66.30636596679688,67.21905875851972,65.8900524212316,67.17102422468864,4769700
2019-04-02,66.51454162597656,66.67466084896327,65.93810265017348,66.62662630369863,3306400
2019-04-03,66.37841796875,66.6586295714212,65.83400423720816,66.48249481884078,2771300
2019-04-04,66.14625549316406,66.65864428202677,65.76996864018385,66.65864428202677,2401200
2019-04-05,66.90682983398438,66.92283931106682,66.04217147578598,66.30637365881705,2194600
2019-04-08,66.57058715820312,66.93886627526423,66.18629245318098,66.75472366265512,3121000
2019-04-09,66.90682983398438,67.06694903743323,66.434473908101,66.51453350982543,1898500
2019-04-10,66.73070526123047,67.64339829855827,66.58659551280203,67.171042300361,1795000
2019-04-11,67.20306396484375,67.243090715729,66.68266733808194,66.77073474144886,2757100
2019-04-12,67.37120056152344,67.43525070183885,66.48252471615925,66.87482113631538,2458800
2019-04-15,67.45926666259766,67.73947838581911,67.21908169517499,67.37119924841984,2425500
2019-04-16,66.49051666259766,67.67541343522248,66.28235681026666,67.29112490124106,2187000
2019-04-17,66.61060333251953,66.95486512111965,66.23432258939692,66.53054372990103,2094100
2019-04-18,66.45848083496094,66.90681942136828,66.33038060561306,66.47449030955187,2268200
2019-04-22,66.39444732666016,66.5545665452384,66.05819330275183,66.39444732666016,2320100
2019-04-23,66.90682983398438,67.00290502094734,66.18628120215237,66.45048338518346,2722700
2019-04-24,67.26710510253906,67.53130730130717,66.77073187738786,66.99490121883117,2292200
2019-04-25,67.91561126708984,68.1878151880847,66.8187755726027,66.86681012144714,2249400
2019-04-26,67.81951904296875,68.66816176977203,67.69942659283575,68.42798297766176,1761200
2019-04-29,67.28311920166016,67.77949852399698,67.07495934285357,67.60336372871113,1474600
2019-04-30,68.49205017089844,68.51606744528036,67.14702783209609,67.29913927256726,2545300
2019-05-01,68.01168823242188,68.53208496834654,67.77150935225833,68.21984814842334,2282600
2019-05-02,67.81150817871094,68.227827839224,67.28310997348187,67.91559114791694,1789600
2019-05-03,68.39595794677734,68.46000806796353,67.75546895122709,67.9396115225984,1323200
2019-05-06,67.91561126708984,68.5881193835411,67.7314686495907,68.48404249165905,1993800
2019-05-07,67.75547790527344,68.05971296703528,67.58735089605815,68.02768790221,1808700
2019-05-08,67.034912109375,67.64336980586135,66.87478684070403,67.58732748886513,3040300
2019-05-09,66.88159942626953,67.37391045703025,66.63140463785494,67.09950466012388,2452100
2019-05-10,68.32624053955078,68.45536795443113,66.72017406046545,66.97843504765376,2584500
2019-05-13,69.6821060180664,69.8435229832518,68.03569607516874,68.32624045507484,3566700
2019-05-14,69.05257415771484,69.78700727078929,68.89923578440509,69.64980751035529,2403100
2019-05-15,68.64098358154297,69.39155540268156,68.58448919317453,69.22206608014974,2169900
2019-05-16,68.92347717285156,69.29472700694643,68.40695512911711,68.59257696745031,1866600
2019-05-17,69.28665161132812,69.70632960204195,68.54415197536146,68.54415197536146,2212300
2019-05-20,69.8919448852539,70.02914468737711,69.31085612634664,69.56105088263747,2142000
2019-05-21,69.90001678466797,70.3277609632574,69.66596680521897,69.66596680521897,1768400
2019-05-22,70.44882202148438,70.51338880689224,69.78702786462274,70.02914407376086,1916600
2019-05-23,71.1671142578125,71.23168104656051,70.46496428439069,70.68287565705823,2037100
2019-05-24,71.25591278076172,71.83700173367214,70.95729591400784,71.1429239462991,1485000
2019-05-28,69.94842529296875,71.43343028620212,69.90000329188742,71.33658012661309,2650300
2019-05-29,69.15750885009766,70.3842468393615,68.88310312356415,70.26318567052104,2137400
2019-05-30,68.84278106689453,69.49650301995418,68.68136405800806,69.17367515961053,2341200
2019-05-31,69.50454711914062,69.71437990914032,68.89924743640897,69.0606582221667,2250000
2019-06-03,70.51339721679688,70.55374684441848,69.35121957055652,69.69018599823386,2216100
2019-06-04,70.255126953125,70.42461014465223,68.81047747399964,70.32775996773918,1904600
2019-06-05,72.12752532958984,72.46649173484872,70.40846998198234,70.54567594762055,2155500
2019-06-06,72.63597869873047,72.83774530622694,72.07103466071162,72.23244548373752,1739600
2019-06-07,72.26473236083984,73.49954307301091,72.24052135196253,73.07179882970235,2274900
2019-06-10,71.84504699707031,72.08716937592442,71.52222536850199,72.07103075746716,1956700
2019-06-11,71.28011322021484,71.9176964957746,70.92500198890846,71.80470767807326,1988400
2019-06-12,72.14366149902344,72.42613349381675,71.7159173129896,71.74012831862508,1910900
2019-06-13,72.30506134033203,72.52297267285189,71.7562622093676,72.2647117228694,1794800
2019-06-14,73.10408020019531,73.34619643968315,72.36964677833035,72.49070797678844,1783800
2019-06-17,72.7005386352539,73.38654380456602,72.1517332683187,73.2089882215241,1835200
2019-06-18,72.45842742919922,73.27356629627913,71.96611638489212,73.17671610221872,2230100
2019-06-19,73.33004760742188,73.59638097545204,72.24857551788769,72.24857551788769,2394000
2019-06-20,73.33811950683594,74.00797988002299,72.84580855372674,73.65287488243986,2206800
2019-06-21,73.8869400024414,73.97571780939225,72.86196210671032,73.64481759122481,3885800
2019-06-24,73.36235046386719,74.24205004585122,73.23321686058745,73.89501118382331,2709600
2019-06-25,72.93458557128906,73.5963797075391,72.7328189912442,73.40267935734833,2446200
2019-06-26,71.4253921508789,72.88618068663814,71.34468672456717,72.6924864320041,2895100
2019-06-27,70.94114685058594,71.71592995463347,70.73130783570991,71.43345791004772,3105800
2019-06-28,71.02992248535156,71.77242216766835,70.79587246773308,70.82008347689558,3815700
2019-07-01,71.12673950195312,71.20745104507172,70.27932371604398,71.01375073049857,2034200
2019-07-02,71.98225402832031,72.33735905648956,71.23974826230543,71.29624266388426,2083200
2019-07-03,72.74896240234375,73.19285137066448,72.305073434023,72.36157399128908,1843300
2019-07-05,72.50685119628906,72.71669020976672,71.3285348485631,72.28087356212637,1758500
2019-07-08,72.57949829101562,72.8619703644964,72.24859803534572,72.70862574285138,1233500
2019-07-09,72.92652893066406,73.00723434862284,72.38579585716865,72.6924789083835,1532900
2019-07-10,73.2896957397461,73.71743993445375,72.8135295327856,73.06371813932905,1342000
2019-07-11,73.38655853271484,73.78201940140222,72.78933103506449,73.06373069488829,1813700
2019-07-12,72.8377456665039,73.55603430014996,72.47456823418516,73.36234008007517,1368200
2019-07-15,73.59638977050781,73.71744480914491,72.74896755547887,73.15250077074442,1901900
2019-07-16,73.04757690429688,73.58023749228033,72.60368794978767,73.25740972149433,1563200
2019-07-17,73.45918273925781,74.10483833735124,73.12021632110141,73.27356091106994,1788800
2019-07-18,74.05640411376953,74.10482612054392,72.85387091450399,73.36232661534349,1338300
2019-07-19,72.86194610595703,74.10482897289842,72.82966271438912,73.91113478091832,1693300
2019-07-22,72.73284149169922,73.09601898516073,72.14368018643869,73.02338594944013,1390800
2019-07-23,72.24052429199219,72.79739599111937,71.9176964598231,72.67634094180613,1732300
2019-07-24,72.32122802734375,72.5310670369838,71.53030016481041,72.5149222591653,2008400
2019-07-25,71.89348602294922,72.53106930327176,71.40924734955061,72.05489686160583,2252600
2019-07-26,71.78856658935547,72.2001722506665,71.53837793121988,71.61908335409306,2176500
2019-07-29,72.4261245727539,72.4987637381407,71.69976370602058,72.0548748314073,1736300
2019-07-30,71.60293579101562,72.53912966280889,71.23975219729554,72.32929682102748,1691100
2019-07-31,70.86848449707031,71.96609507502748,70.56987392930554,71.4979951784873,2942800
2019-08-01,71.67555236816406,72.10329649951024,70.24704780145828,70.73935871119588,3433000
2019-08-02,71.5867919921875,72.45035285149375,71.49801418967138,72.11138641866589,1984300
2019-08-05,71.03797149658203,72.21629368790292,70.52144956822931,71.78854338581753,2944400
2019-08-06,71.94189453125,72.24051129985152,70.40846722229864,71.02183937736471,2725600
2019-08-07,72.4261245727539,72.89422448214059,71.08639778071415,72.14365261275398,1945400
2019-08-08,72.78390502929688,73.01158242930013,71.63737871732408,72.22283843375752,3090500
2019-08-09,73.15795135498047,73.49946747364216,72.80830212766182,72.99532020056238,1597500
2019-08-12,73.531982421875,73.719006669823,73.06036145204374,73.28803882955035,1497100
2019-08-13,73.3856430053711,73.7352923005271,72.71887065225327,73.49134862344322,1810400
2019-08-14,71.94638061523438,73.6458343483421,71.62925140671159,73.24739886608744,4572300
2019-08-15,73.47508239746094,73.68649981948408,71.71870295987468,71.86506791300687,2874200
2019-08-16,73.369384765625,73.82473968988167,73.19862046528318,73.56453598977136,2131000
2019-08-19,73.62958526611328,74.17438577020935,73.18235726797752,73.38564159372191,1734100
2019-08-20,73.8084716796875,74.03615534004169,73.24741114840027,73.99549599261351,1450400
2019-08-21,74.28007507324219,74.28820818153449,73.51573039485153,73.59704286654281,1332100
2019-08-22,73.97111511230469,74.36955072733501,73.67838513284465,74.223185737605,1625600
2019-08-23,72.84083557128906,74.3451382270842,72.40987382595938,74.16624704138249,2253100
2019-08-26,73.8572769165039,73.87353693604132,72.78393571838669,72.9384276171048,1625500
2019-08-27,73.72716522216797,74.32075824297178,73.67837896425799,74.11747389668561,1339000
2019-08-28,72.88148498535156,73.94669893564497,72.7839124917712,73.94669893564497,4525300
2019-08-29,73.76780700683594,73.79220012998228,72.9058835690283,73.23113348263874,1856900
2019-08-30,74.11747741699219,74.40207427456093,73.43443875508098,73.99550556267809,2584700
2019-09-03,75.44288635253906,75.5160719438789,73.97924276694822,74.1743940042778,2043800
2019-09-04,75.66242980957031,75.8087947747438,75.06070372844296,75.62177046223223,1782700
2019-09-05,74.42646789550781,75.35344406841429,74.23944976090623,75.14203280353826,2318800
2019-09-06,74.06866455078125,74.7842292569901,73.78406777160477,74.45084002728017,1447900
2019-09-09,74.30448150634766,74.6053445296246,73.45881800101749,73.85725973005198,3278500
2019-09-10,74.06866455078125,74.24755572733346,73.24740044569263,74.03614452208494,3370100
2019-09-11,74.55654907226562,74.8736720721375,73.41002268523329,73.77593813383147,2003500
2019-09-12,74.82489776611328,75.38596453442511,74.54843403918882,75.15015395359472,1755700
2019-09-13,74.43460083007812,74.84930265499763,74.15000397130837,74.48338709051116,2014200
2019-09-16,74.57283782958984,74.93875341922764,73.94672469726028,74.69480969280244,2219300
2019-09-17,75.40221405029297,75.45100029629543,74.56467753686938,74.62159689178706,2788100
2019-09-18,75.63804626464844,75.7518912202055,75.00380001777734,75.74375810829142,2969500
2019-09-19,75.76814270019531,75.93076769766675,75.64617085021874,75.81692895868755,1200200
2019-09-20,75.76814270019531,76.07713267688945,75.49167275999868,75.89011455017189,3147400
2019-09-23,75.94703674316406,76.30481299165156,75.5811211796306,75.5811211796306,1610400
2019-09-24,76.91464233398438,77.15858596775543,76.0283257918552,76.2316100854163,2195900
2019-09-25,76.62194061279297,77.08542868676338,76.33733755726611,76.92279748307003,2354300
2019-09-26,76.67070007324219,76.86585124571675,76.22347217408807,76.35357709156706,3104900
2019-09-27,76.59751892089844,77.15045244456444,76.18282343095714,77.05287995457556,2178500
2019-09-30,76.18282318115234,76.97969413092187,76.06085136532191,76.31292190195902,2048200
2019-10-01,75.80068969726562,76.08528662264602,75.54048590781102,75.89826224096879,2926400
2019-10-02,74.91435241699219,75.86572796588817,74.54844303924133,75.84132863079111,2495300
2019-10-03,75.21519470214844,75.28024717024905,74.71918048943469,75.01191039214264,2473700
2019-10-04,76.1177749633789,76.29666614273968,75.09322033851373,75.41847646428381,2873000
2019-10-07,76.19908905029297,76.49181894928284,75.597369237367,75.96327850923198,2234200
2019-10-08,75.26399230957031,76.39425274747256,75.26399230957031,76.32107336262435,2013400
2019-10-09,75.52418518066406,75.80878817978079,75.19893524523611,75.44287269680707,1752600
2019-10-10,75.30465698242188,75.68683256252237,74.89808827231433,75.19895135114254,1739900
2019-10-11,75.08507537841797,75.56482948405024,74.84927108329063,75.23144030172602,1818000
2019-10-14,74.83301544189453,75.49978769701852,74.66225737452986,75.38594898544207,1504300
2019-10-15,74.59721374511719,75.30464542548405,74.54029438258735,75.10136110162814,1546400
2019-10-16,75.29652404785156,75.35344341925033,74.28010227019766,74.59722536852598,2180100
2019-10-17,75.62175750732422,75.9063542786997,75.14200955039762,75.21518891857517,1904800
2019-10-18,76.54874420166016,76.66258292628378,75.35343138936683,75.45914320776393,2482100
2019-10-21,76.82521057128906,76.87399682138386,76.02020022225545,76.46742819394079,2123200
2019-10-22,76.55686950683594,77.00409124976548,76.34545209534048,77.00409124976548,2255400
2019-10-23,76.79267120361328,77.32933847411029,76.61378004553299,76.75201186632454,2369600
2019-10-24,77.83350372314453,78.240072375101,77.06101956218006,77.06101956218006,2809200
2019-10-25,76.71949768066406,77.86602417175456,76.45116090142014,77.80910481286145,2454300
2019-10-28,75.92261505126953,76.50806856593492,75.52417339617529,76.19094558575388,2566400
2019-10-29,75.75999450683594,75.96327881507823,75.50792394981383,75.74373449182424,2068800
2019-10-30,76.51622009277344,76.890262513185,75.92263332698275,75.92263332698275,1381300
2019-10-31,76.75202178955078,76.96343920404733,76.15030198309331,76.74388868029273,2309000
2019-11-01,76.07711029052734,77.23176976629136,76.00393092432267,77.02035236879314,1923900
2019-11-04,75.45916748046875,76.21538565371607,75.04446559094674,76.09341377988639,2983300
2019-11-05,74.32075500488281,75.25586419780649,74.01175884159314,75.06070676717754,2196600
2019-11-06,74.79236602783203,74.99565033773142,74.29635181537793,74.58908171793264,2394300
2019-11-07,73.2027816772461,74.42365196250407,72.64561403198361,74.27616457072283,4086700
2019-11-08,72.98155975341797,73.27653456138539,72.37522542651624,72.7767164840695,3016100
2019-11-11,72.7357177734375,73.27650680027106,72.64559252028334,73.12901945216356,2113400
2019-11-12,72.51451110839844,72.89142194140234,72.24411651581305,72.7275498405554,1966600
2019-11-13,73.62885284423828,73.84189155887964,72.62102137806366,72.81767538449542,4140200
2019-11-14,73.4157943725586,74.210586910204,73.29288721444433,73.80909602826067,2668200
2019-11-15,73.38304901123047,73.57150756499006,72.73574354580622,73.35846881972276,3601300
2019-11-18,73.866455078125,74.5547251913626,73.45676870082127,73.72716321015805,2789900
2019-11-19,74.29254913330078,74.79236716827465,73.3994355552353,73.62885899725873,3787700
2019-11-20,74.9398422241211,75.08732959133295,74.21060086716223,74.41544408543874,2136400
2019-11-21,74.62029266357422,75.0135944214957,74.14505486272058,74.89068723143777,1859500
2019-11-22,75.00540161132812,75.20204937162808,74.00576559854733,74.65307098799259,2596600
2019-11-25,74.4728012084961,75.12830201870443,74.26795798672086,75.04635972893912,2502800
2019-11-26,74.97261047363281,75.22661403875004,74.47279257036979,74.51376371050019,2943100
2019-11-27,75.04634094238281,75.10370303138653,74.52194292601774,75.01357153626277,1488900
2019-11-29,74.8497314453125,75.45606578902839,74.77599086693598,75.14470626145983,754500
2019-12-02,73.9729995727539,74.71043658415743,73.91564370805143,74.58752937370345,2341800
2019-12-03,74.46463012695312,74.77599592691197,74.02216787279139,74.18604625469634,2096800
2019-12-04,75.4068832397461,75.505210233335,74.44002301573757,74.44002301573757,2792400
2019-12-05,75.75922393798828,75.83297075585959,75.1119185425386,75.25940592696156,1536500
2019-12-06,75.70184326171875,76.02959359202048,75.36590370536474,75.54616044827897,1379300
2019-12-09,75.26759338378906,75.66088886611344,75.202042052962,75.61172849365263,1705700
2019-12-10,75.33316040039062,75.406900974436,74.915278393506,75.25941357502496,1903400
2019-12-11,75.50521850585938,75.75922211964479,75.18566355583273,75.54618340252053,2508700
2019-12-12,74.67764282226562,75.52979135665986,74.46460412583735,75.40688417597744,2052700
2019-12-13,75.42329406738281,75.55439050871895,73.99758041568437,74.67766156836944,2613700
2019-12-16,76.22626495361328,76.2344604335274,75.20204876053276,75.40689199914887,2066400
2019-12-17,76.38195037841797,76.87357291732935,76.20988280236497,76.38195037841797,3043400
2019-12-18,76.81622314453125,76.98009525337815,76.21807806973159,76.57860421077908,3237300
2019-12-19,76.99649047851562,77.10300673003212,76.49667239214025,76.6605445100611,2227500
2019-12-20,77.75847625732422,78.47132655844212,77.09478007011899,77.97970415218059,4417100
2019-12-23,76.81622314453125,78.03708723400533,76.63596007400751,77.88959983551503,1514800
2019-12-24,76.88994598388672,77.0046639352048,76.44749014178596,76.87356127730916,440100
2019-12-26,76.92273712158203,77.10300018678954,76.6441532944941,76.89815693111193,1154600
2019-12-27,77.17674255371094,77.26687408111094,76.767056066009,76.97189930985998,1014400
2019-12-30,77.04563903808594,77.16035075328784,76.67692370369691,76.98828318048498,1544700
2019-12-31,77.4389419555664,77.46352214471251,76.93092845837432,77.16035189216439,1366900
2020-01-02,76.5785903930664,77.47989933173419,76.18529490227132,77.43073895821458,1779700
2020-01-03,76.49667358398438,77.05384754544505,76.28363482631157,76.43112223526649,1939400
2020-01-06,76.75065612792969,77.01285519933565,76.42290572584248,76.48845705652371,1253200
2020-01-07,76.76704406738281,76.88175576590443,76.1525144318804,76.43109819934185,2608100
2020-01-08,76.53764343261719,77.03745526692317,76.34918487110201,76.53764343261719,2245400
2020-01-09,76.92273712158203,77.13577585785636,76.41472984834638,76.42291907762305,2141900
2020-01-10,77.29965209960938,77.56185748217945,77.03745296835969,77.18494037039517,1452800
2020-01-13,77.5372543334961,77.9223605920234,77.34060659025714,77.34060659025714,2383800
2020-01-14,77.82404327392578,77.82404327392578,77.06202620257683,77.47171266563929,2717500
2020-01-15,79.15142822265625,79.20878408091717,78.26650390835657,78.41399129407318,4114400
2020-01-16,79.7331771850586,79.913440228439,79.18419882663233,79.22516997333489,2175900
2020-01-17,80.75738525390625,80.83932753910722,79.52832599171579,79.82330071474699,4554800
2020-01-21,81.39649963378906,81.81438155673294,80.71642488824864,80.96223300367754,4731400
2020-01-22,81.93730926513672,82.26505975246138,81.77343714713467,81.93730926513672,2985100
2020-01-23,82.73209381103516,82.7812541912075,81.94549647167794,81.9618811812954,2402200
2020-01-24,83.7071533203125,83.87102542886757,82.58460999761756,82.73209739584522,3189000
2020-01-27,83.3957748413086,84.19056757433825,83.24009198600443,83.68255411319576,2294900
2020-01-28,83.73172760009766,84.02670237572808,83.33842581548383,83.43675282446723,1572400
2020-01-29,84.23974609375,84.51014071604999,83.46134415220584,83.85463973798709,1643600
2020-01-30,85.29671478271484,85.32129496868046,83.9119788789937,84.17417794815856,1952900
2020-01-31,85.39505767822266,85.56712526333946,84.89523963279382,85.21479461248504,2457800
2020-02-03,85.39505767822266,85.78835322954103,85.10008288907383,85.59990093450267,3671500
2020-02-04,84.28888702392578,86.00956875241431,84.2724960662468,85.06728872807194,3203200
2020-02-05,83.67437744140625,84.47735952318858,83.55147023463378,84.17419549797943,4064600
2020-02-06,83.78089141845703,84.16599773863572,83.55966345331186,83.55966345331186,2752700
2020-02-07,83.60762023925781,84.30889308385939,83.52511940295479,84.18513868219968,2260700
2020-02-10,84.08615112304688,84.13565667049582,83.50038688259593,83.87989584284253,1541000
2020-02-11,84.3336410522461,84.49864272161788,83.95413217716283,84.15213543929102,1498000
2020-02-12,83.97889709472656,84.44090688864993,83.61588580269456,83.97064512143183,1503500
2020-02-13,84.85340118408203,85.12565960097457,83.87163055998218,84.31713632201159,2555100
2020-02-14,85.60418701171875,85.70318551056926,84.91116604770939,85.10092366119146,1377000
2020-02-18,86.07443237304688,86.32193486745156,85.67016759835559,85.86817714717131,2121900
2020-02-19,85.38968658447266,86.12395488343354,85.34018733109919,85.925951575528,1910000
2020-02-20,84.46566772460938,85.79395235284356,84.18516353947281,84.93592955424175,3344500
2020-02-21,83.91287231445312,85.09265241570142,83.8303714859594,84.19338268462343,3361300
2020-02-24,82.53509521484375,84.3996442931373,82.52684324304668,83.8468754821177,3279600
2020-02-25,80.99232482910156,83.01363042435327,80.8025734893685,82.69187267923039,3356500
2020-02-26,80.38179016113281,81.69357042993062,80.34878856831642,81.18206147730214,3258500
2020-02-27,75.78644561767578,80.44781651399335,75.72869438721855,80.28280850239267,5865600
2020-02-28,73.6413803100586,74.27664374577955,71.29831726690826,74.27664374577955,6763800
2020-03-02,78.45124816894531,78.63275380600017,73.7073771589126,73.88063711749118,4936200
2020-03-03,78.74826049804688,80.68706509446815,77.5932360079381,78.37700352542782,6823000
2020-03-04,82.35359954833984,83.03836851876703,79.5072794923675,79.5072794923675,4027200
2020-03-05,81.50382995605469,82.65060870737587,80.6210576878921,81.15732262711111,5285700
2020-03-06,80.60455322265625,80.62105716835353,77.42822347232024,79.11951912486317,5815300
2020-03-09,78.34398651123047,81.99882947141947,76.33093343414637,76.5701902584236,6660600
2020-03-10,78.14600372314453,81.1243305548742,75.26668169462782,81.1160785810035,5729000
2020-03-11,74.0208969116211,76.69396361475235,72.6348611591805,76.652716334832,4213600
2020-03-12,68.09724426269531,70.92706696698286,60.66380218039857,68.47675322402921,7534000
2020-03-13,71.33956146240234,71.90057595159753,67.41246003803603,71.3065598695779,5127500
2020-03-16,67.3712158203125,71.10030785669227,64.15363275986192,64.82189773520709,5564600
2020-03-17,75.24189758300781,79.0122425446144,68.88098770481777,69.0047420888654,6641800
2020-03-18,72.83287048339844,76.61146908769705,66.83496913268645,70.14329961064307,5517900
2020-03-19,66.66992950439453,72.65133036455899,65.64690546453892,72.60183113027203,4741700
2020-03-20,58.947731018066406,66.90918264252915,57.96596058997002,66.78542826915647,5611000
2020-03-23,57.75147247314453,59.269508156835634,53.74186973788476,58.59299115964095,5499800
2020-03-24,59.44276428222656,60.87004705648947,56.175675653800766,59.12100660273791,4937500
2020-03-25,60.46578598022461,62.957346471417935,57.21520143379763,58.8899929496356,5448600
2020-03-26,67.48672485351562,68.3777428096484,60.432792311659824,60.622549923954054,3903500
2020-03-27,68.80674743652344,71.4385599465724,65.28390450903346,65.82842134902235,3255200
2020-03-30,69.06250762939453,71.32306342249821,65.86142839337872,70.01953501729011,5390500
2020-03-31,65.98517608642578,68.88099498958763,65.3746560723988,68.21273005722875,6247300
2020-04-01,61.52183532714844,65.10243088148931,60.90306937992846,63.89789429848457,3570100
2020-04-02,63.353355407714844,64.00512267138346,59.72326220365123,60.74628635304037,4959900
2020-04-03,59.81401824951172,63.29560762920963,58.74148850796327,62.56133949494085,3963900
2020-04-06,64.8384017944336,65.82017886565933,61.53831756917588,61.76932875224927,3610300
2020-04-07,64.97040557861328,66.95870926589187,64.30214056401617,66.56269640520526,4037600
2020-04-08,68.7242431640625,69.1945048230711,65.17665079300822,65.39115798843264,2912800
2020-04-09,71.20755767822266,72.8411019631267,69.29350928573483,69.29350928573483,4003700
2020-04-13,68.8892593383789,71.44682339625085,68.11373751844185,70.65480392445632,2076600
2020-04-14,71.1580581665039,71.26530862586857,69.83802588258709,70.56404206513874,2187800
2020-04-15,68.98001098632812,70.53930027840309,68.71600450022049,70.1927929455889,2558800
2020-04-16,69.34302520751953,69.8792838810724,68.29524489721204,69.54928048024337,1802900
