Date,Close,High,Low,Open,Volume
2019-06-21,101.27381134033203,102.46757809528124,99.56711188565893,100.52771512327858,1799900
2019-06-24,100.29454040527344,101.69347856156081,100.08003342388105,101.36706108150057,894000
2019-06-25,100.22926330566406,101.62820155122847,100.02408455785574,100.38780793247307,743000
2019-06-26,101.29243469238281,101.60952387991526,100.70488331323165,100.7608385544747,579400
2019-06-27,102.96188354492188,103.09245057983232,101.04999792386647,101.38574376088468,631300
2019-06-28,103.52143859863281,103.91313963158785,102.6261189024348,103.43750571244321,2185700
2019-07-01,104.94837951660156,105.93696058185289,103.90384318059868,105.34008064260263,786100
2019-07-02,105.13488006591797,105.61051396739762,104.60328379368856,104.98565656440955,728800
2019-07-03,105.89029693603516,106.63639304435333,105.18149958507037,105.34937245463131,612500
2019-07-05,106.12348175048828,106.25404878232673,104.9483713485726,105.59188537361183,645600
2019-07-08,102.96188354492188,105.47064195744663,102.70074947510098,105.47064195744663,719800
2019-07-09,105.16284942626953,105.48926691594777,101.92663792424328,102.24372716696853,1241000
2019-07-10,104.883056640625,106.10479369607229,104.19291580395841,105.51724222753597,827800
2019-07-11,105.91830444335938,106.17011026105628,103.65202362260848,105.09759635806128,660800
2019-07-12,108.38976287841797,108.50167341156124,105.99291505021488,106.08617619962413,655200
2019-07-15,108.1099624633789,108.62290941144235,107.25194858240819,108.3897530014806,985900
2019-07-16,106.65505981445312,108.1099534139129,106.36594816721903,107.7835358903634,867600
2019-07-17,105.8343505859375,106.87888664850819,105.7410823386066,106.44987974918547,650600
2019-07-18,104.8364486694336,105.77839541636718,103.84786068029072,105.56389550978577,1109600
2019-07-19,104.92969512939453,106.83225196937026,104.92969512939453,105.37735137681955,619200
2019-07-22,104.74317932128906,105.88098369676891,104.67789581361573,105.61052141773119,584200
2019-07-23,106.0022201538086,106.0581754081622,104.59395362450894,105.20016163635593,585300
2019-07-24,105.9462661743164,106.36595196130894,105.22814759689207,105.5825427614774,606800
2019-07-25,106.51516723632812,106.77630126173614,104.88307246215948,105.38669113203288,422000
2019-07-26,106.72968292236328,108.16592729415571,106.65507116179427,107.83950262050857,418400
2019-07-29,105.3027572631836,106.80427789528363,105.00431024793515,106.6830391318653,704600
2019-07-30,105.9276123046875,106.29133570211441,104.55665159960074,104.97633025344153,1370700
2019-07-31,110.19905090332031,111.65394464943192,107.43847270066222,107.43847270066222,1102800
2019-08-01,110.53478240966797,112.67982412472352,109.86329795804984,110.51613302852661,1312600
2019-08-02,108.50166320800781,109.70475113374624,106.1141438538801,109.52755710114293,795200
2019-08-05,100.28523254394531,104.30484671984196,99.6510468329004,104.16495856807157,978300
2019-08-06,101.0406494140625,101.8893420861754,100.56501550313273,100.75153776835597,804300
2019-08-07,101.32978057861328,101.79609341411968,98.84899287834206,99.52981274894384,633800
2019-08-08,105.10689544677734,105.45196945789625,102.12249656677237,102.55150346106258,1462600
2019-08-09,107.00013732910156,107.57836064245795,103.54941836857164,104.38878282466641,727100
2019-08-12,104.78978729248047,106.67368741181663,104.38875809819154,106.31929233224125,479200
2019-08-13,105.7131118774414,106.9068715243786,103.40952547341317,104.46339697060675,700000
2019-08-14,102.59813690185547,104.53799260327366,102.34632402327986,103.2696284242329,552300
2019-08-15,101.39505767822266,103.22300302395472,101.04998364023928,102.4955561850313,505700
2019-08-16,104.16495513916016,104.72452907392818,101.7214735150518,101.92665228471942,502200
2019-08-19,106.6083984375,108.08194815611246,105.41463916204513,105.71307898090885,713100
2019-08-20,106.06751251220703,107.62499555495391,105.9462666304929,106.86956398126213,371400
2019-08-21,108.0726547241211,108.82808631784788,106.65506690671118,107.03743971247637,325100
2019-08-22,108.6695327758789,110.00318768070046,107.55038489178293,108.14726471201661,508000
2019-08-23,104.93425750732422,108.18802884186292,104.48545777147588,107.72988431297696,510000
2019-08-26,105.43914031982422,106.72943501533139,104.63505303337871,106.72943501533139,603400
2019-08-27,105.2614974975586,106.56113699742869,105.17734443108971,106.327388783302,801900
2019-08-28,104.46675109863281,105.17734050699723,104.25169961095074,104.85009444611505,588300
2019-08-29,107.24365997314453,107.75790881217041,106.24321806820814,106.24321806820814,768100
2019-08-30,107.99165344238281,108.92664611287964,106.20581401768845,108.01970208114925,1099700
2019-09-03,108.47785949707031,108.76771211040398,106.54242472245176,108.01036310577666,709700
2019-09-04,110.3852310180664,110.93688039615506,109.1136404313915,109.41283779687808,903200
2019-09-05,110.76860046386719,112.1897864107516,109.94580221733965,111.5165904393851,581700
2019-09-06,110.69379425048828,111.17999448903815,109.90840374219373,111.17999448903815,659700
2019-09-09,109.87100219726562,111.5633368251448,109.06690784587548,111.2641394246342,590400
2019-09-10,104.25167846679688,109.2725914686129,103.55978591648461,109.06689194822684,968300
2019-09-11,105.4765396118164,105.57938939451448,102.93335795497197,104.48544948773967,695600
2019-09-12,106.88836669921875,107.16886736658033,103.84028845649799,105.44847706472402,661000
2019-09-13,104.44805908203125,106.57049702231961,103.75616631299513,106.48634394945539,957400
2019-09-16,105.65419006347656,108.47786527867655,103.33540470036574,104.34519867140251,1174000
2019-09-17,106.40219116210938,107.16888502803023,103.7842082800516,105.35499658260036,739100
2019-09-18,112.5544204711914,114.25610692726805,111.06778547828759,113.13411852256436,7389300
2019-09-19,113.8821029663086,114.9199453360416,111.86251550085169,112.09626365379285,3147500
2019-09-20,113.19021606445312,114.43375809038398,111.11453109086708,114.1345607062094,24549400
2019-09-23,111.5820083618164,113.84469577183995,111.46046189740369,113.02189775603972,2503000
2019-09-24,110.94623565673828,112.63857013740868,109.63724446833204,111.79707529247409,2107000
2019-09-25,113.6203384399414,113.87279052737317,109.44092600825229,110.76861426530154,1658300
2019-09-26,115.37812042236328,116.25700886057727,112.3206897735434,113.62032927907644,1754100
2019-09-27,113.87277221679688,116.0139065518805,113.07802977570476,115.1350110506995,1727400
2019-09-30,115.22850799560547,115.49030483217012,113.74187290221528,114.46181420276807,1703500
2019-10-01,113.24632263183594,116.42529222411005,113.2276187824159,115.4061535670003,1302900
2019-10-02,112.03083801269531,113.41463050778104,111.1706463410245,113.40527858233729,1473800
2019-10-03,111.89993286132812,112.92842346199527,109.90840086730643,111.86253229523113,1171400
2019-10-04,114.44312286376953,114.6394705004197,112.04953638820983,112.2084905893897,1463000
2019-10-07,115.11631774902344,116.04195863689056,113.18088291070363,114.38701736252156,883900
2019-10-08,114.99475860595703,115.99520058296275,113.55486888638669,114.0036685539968,1864300
2019-10-09,113.8821029663086,115.80818546384702,113.05930490256206,115.80818546384702,1462400
2019-10-10,114.57403564453125,114.86388117303359,113.13414566191348,113.45203983724765,1359200
2019-10-11,116.32245635986328,117.25744914931605,115.22850937479762,115.91105724980683,790200
2019-10-14,115.31265258789062,116.3130945018333,115.19109897024758,115.58380132968813,941000
2019-10-15,115.34070587158203,116.25699476916822,115.00410791189732,115.31265723051307,954500
2019-10-16,115.63056182861328,116.80865479436677,115.01347026883805,115.35006825905334,802700
2019-10-17,115.91105651855469,116.6403497483783,114.79841282342804,115.86430402600544,641800
2019-10-18,115.85497283935547,116.87411166906347,114.72362516098083,116.34116600518972,761900
2019-10-21,115.99522399902344,117.07981925352934,115.87367748261025,116.27572473958328,727700
2019-10-22,114.45247650146484,116.85540780512339,114.26547365417028,116.77125474048353,812400
2019-10-23,115.04149627685547,115.24719580078344,113.8353549048096,114.16260090495511,837300
2019-10-24,116.35983276367188,116.41593717355927,114.94799899430211,115.96713756159927,773400
2019-10-25,116.74319458007812,116.9301902754964,115.50900444340331,115.7988499113302,751800
2019-10-28,117.79972839355469,118.75342494322909,117.48183429928201,117.88388144602158,1103300
2019-10-29,117.9773941040039,118.977836134295,116.97695207371281,116.9863039992564,919800
2019-10-30,119.09938049316406,119.22093412275986,116.78995426542056,117.94934334198011,1030400
2019-10-31,119.59493255615234,123.7463028737691,119.1367809477613,122.95155328646702,1670600
2019-11-01,122.6710433959961,122.85803908873656,120.11851723628938,120.57666881033185,1063400
2019-11-04,123.2320556640625,124.76544330742105,122.86740903749731,123.73694550589966,1290200
2019-11-05,126.98133850097656,127.44883478543157,123.03566871882781,123.40967430650446,1201400
2019-11-06,124.31663513183594,126.78501527848769,123.74628901662803,126.41100963999118,1284900
2019-11-07,124.28856658935547,125.32640900547892,123.80238068164147,124.17637203632235,1009400
2019-11-08,124.8402328491211,125.38253034256655,123.42838470118066,123.86783242402687,725900
2019-11-11,125.39187622070312,125.78457145725245,123.98004232738123,124.33532986510286,819100
2019-11-12,125.12071990966797,125.70975556188145,123.65277464051427,125.07396742505287,955500
2019-11-13,126.67280578613281,126.75696597113634,124.47558152232419,124.58777607985388,918200
2019-11-14,124.18574523925781,126.45777079811205,123.93329319932157,126.0463717009885,1054000
2019-11-15,127.67326354980469,127.74806468222825,124.72802781141306,125.46668007730995,1007000
2019-11-18,128.69241333007812,128.93550633128163,126.88788400533922,127.25253064057372,585500
2019-11-19,128.84201049804688,129.85180443253898,128.60826229840123,129.75829944593758,640600
2019-11-20,128.74851989746094,129.76765873774588,127.81352699440478,128.42128094150698,709500
2019-11-21,128.64566040039062,128.85135996489052,127.48627841887314,128.65501945950504,696700
2019-11-22,127.92373657226562,129.236346123805,127.67995600814321,129.18946414559906,626600
2019-11-25,129.4050750732422,129.84573976942303,127.84868547849138,128.486234388322,759500
2019-11-26,128.43934631347656,129.74258454855703,128.27057413652673,129.31129059089778,866100
2019-11-27,127.93306732177734,128.68313581988792,125.61723852353305,128.68313581988792,781200
2019-11-29,126.62049865722656,128.33627606674634,126.42360006981197,127.54869602345917,549000
2019-12-02,125.71104431152344,127.41743676423341,124.92347856411882,127.41743676423341,1265200
2019-12-03,124.82968139648438,125.09220324244549,122.6544983433254,124.01398953984571,801300
2019-12-04,126.88301086425781,127.42681029997256,125.90791728767617,126.07668953631806,630000
2019-12-05,126.02979278564453,127.36115774194549,125.89853185492102,127.04238323966959,474900
2019-12-06,128.13002014160156,128.34566009778746,126.6205118355548,126.87366310104338,699500
2019-12-09,125.95478057861328,128.06434038230032,125.82351965197192,127.85807116809704,710400
2019-12-10,127.27678680419922,127.34242442688299,125.63601791353734,125.78603450278365,540100
2019-12-11,127.19241333007812,127.47369087046877,126.56423493014867,127.2674216279403,533600
2019-12-12,128.26124572753906,129.05818200070848,126.81736115154236,127.39867183438399,507200
2019-12-13,129.17076110839844,129.27389576849035,127.44559822082711,128.21442283358041,562900
2019-12-16,131.9084014892578,132.9022360269667,130.38952336984343,130.38952336984343,1323300
2019-12-17,130.66143798828125,132.30220661254967,129.8176198469186,131.3927508591601,1272400
2019-12-18,131.84280395507812,132.11471080375614,130.5489502516376,130.6614555372318,957200
2019-12-19,133.37107849121094,133.52109508859633,131.4771582917384,131.9740757525036,984200
2019-12-20,134.9368133544922,135.20872017352502,132.88350627804948,134.43052531814823,5961600
2019-12-23,133.9523468017578,135.09619808053856,133.09915798427969,135.01181912711223,1208900
2019-12-24,134.04615783691406,134.4961933863677,133.65237494284563,134.13992180013747,292600
2019-12-26,135.6024932861328,135.69624290511192,134.07423000247297,134.1304826351337,469600
2019-12-27,134.97430419921875,135.90250117627485,134.56176585103148,135.7431139610871,420400
2019-12-30,133.8679962158203,134.91808378684732,133.2304471352311,134.88995746307842,505000
2019-12-31,133.92422485351562,134.22425799508798,133.08040667898663,133.3335578538924,547600
2020-01-02,134.8993377685547,135.4712635093264,132.93040933471903,135.4712635093264,1333700
2020-01-03,133.27732849121094,134.48681776296723,132.9585539181789,133.12732618449516,883200
2020-01-06,132.2740936279297,132.80850802296288,131.53339570560476,132.1990853379241,1014400
2020-01-07,132.12405395507812,132.93037504874763,131.8802877849421,132.3772051013048,801300
2020-01-08,131.9272003173828,132.98665849641802,131.56154382426337,132.20846353795983,1034200
2020-01-09,133.10853576660156,134.0742442132787,132.24596192618938,132.46160180970045,943900
2020-01-10,133.47421264648438,134.94620937236257,132.414740102417,133.53046529371449,668400
2020-01-13,134.40245056152344,134.749351491614,133.00544755416556,133.849266040581,1364500
2020-01-14,134.97430419921875,136.00563576332166,133.87732072500933,134.40237863584372,863500
2020-01-15,135.57440185546875,136.3244562257692,134.48680298961497,134.9087121495015,791300
2020-01-16,135.1993408203125,136.97137048077758,134.61804447544745,136.3994448069572,834300
2020-01-17,128.30813598632812,132.78039299563036,127.58619365169469,132.09596196237436,2357000
2020-01-21,127.58622741699219,129.4988894086992,127.3518317936452,127.6424800775757,1619600
2020-01-22,128.0549774169922,129.62073795985143,127.83933751875547,128.61751814800564,1131900
2020-01-23,130.0707550048828,130.18327458026252,127.01424264364336,128.05495930111275,1175400
2020-01-24,129.31134033203125,130.79272198235924,128.5893980041946,130.36142785879758,856900
2020-01-27,125.51412200927734,127.5580586034434,125.41098739709875,127.02362989314469,887100
2020-01-28,127.00493621826172,127.2580732015889,125.5516804307994,126.25486733056755,1180900
2020-01-29,126.44235229492188,127.9518604029434,125.95480548255502,127.41743161328476,746800
2020-01-30,125.47663879394531,126.31108645451341,124.44529255891942,124.92346867987247,975100
2020-01-31,122.30760955810547,125.37350771959161,121.81069207799058,125.06410384032506,1173000
2020-02-03,124.59529876708984,125.41099070816702,122.39197486072506,122.57950274699628,1618000
2020-02-04,127.65180969238281,127.73620296248608,125.62664303091358,126.0766784771991,1068800
2020-02-05,127.54867553710938,128.90818116521152,126.47046173520313,128.65502996673035,1124300
2020-02-06,126.23604583740234,129.80823113617924,125.33596078032183,126.11415559363971,1186700
2020-02-07,124.37964630126953,126.09542328147377,122.98264380533466,126.02041499581608,1354400
2020-02-10,125.62664794921875,125.7016562442644,124.22964527843615,124.42654384122719,920000
2020-02-11,127.4830551147461,127.67993936863307,125.00783863558199,125.92666520191621,1228300
2020-02-12,128.06434631347656,128.97380217102943,127.22052807546832,127.51117626175186,1028500
2020-02-13,128.71131896972656,128.73944529901792,126.47049746248683,126.85490970463258,1034100
2020-02-14,129.658203125,130.28639562863194,128.5049813184578,129.33005802238543,1292600
2020-02-18,126.45173645019531,129.06759941444994,125.00786581771006,128.88945646557002,1003200
2020-02-19,128.1018829345703,128.78631405430974,126.64862740951337,126.82677034764164,667000
2020-02-20,129.61138916015625,129.79890276880366,127.28617463254012,128.00811704752255,667900
2020-02-21,125.55162811279297,129.66761314536217,124.83905652854737,128.79565431368485,960100
2020-02-24,121.8000259399414,124.93106137628439,120.69053739610895,123.53949485360373,1441200
2020-02-25,117.67234802246094,123.23863626939463,117.2962463988984,122.55224309483553,1291700
2020-02-26,117.380859375,121.45214542862078,117.23042303754748,118.27410158105842,1319600
2020-02-27,109.14425659179688,114.69173479885049,109.1066457189561,114.46606956180592,1969100
2020-02-28,107.3954086303711,110.82732424220697,104.29257924464733,106.52097541610652,2984800
2020-03-02,112.81124114990234,112.81124114990234,106.37052045644566,108.46728191190023,2087700
2020-03-03,108.70235443115234,113.68568465498059,107.06632066678623,111.09059142031799,1656500
2020-03-04,112.06844329833984,112.1342605369473,109.01262961213192,110.77089320359147,1301800
2020-03-05,107.0098876953125,109.79302780955925,105.00715707613088,109.05963370038121,1623100
2020-03-06,104.91314697265625,105.3174549532521,101.84792849589574,102.44968821024187,1572900
2020-03-09,92.34200286865234,99.21523188624867,92.32320101457827,96.04659221941587,2728900
2020-03-10,97.87065887451172,97.87065887451172,93.16000962297333,96.07478437411596,2157500
2020-03-11,96.72356414794922,98.38780424978955,94.37293807704724,94.37293807704724,2858800
2020-03-12,86.00469970703125,95.32257684179838,85.79784348456222,90.27343710944423,2756300
2020-03-13,95.24737548828125,95.3225900739957,86.98257299547382,90.75297221553504,2292400
2020-03-16,81.77356719970703,86.10812152200288,79.9306775297534,82.79843655158552,2461000
2020-03-17,82.06505584716797,84.12420657096551,79.3195263311322,83.38140787528721,2125000
2020-03-18,79.34771728515625,83.28736809152419,70.70681527254116,76.15086503020018,2121300
2020-03-19,82.99590301513672,84.10539881904184,74.05412651371168,79.03744953154124,1873200
2020-03-20,74.80632781982422,85.59100225093877,74.59007422103828,84.30286365123092,1903500
2020-03-23,80.48542022705078,81.8017720160399,69.00496549803827,73.6968122522061,2204200
2020-03-24,88.22369384765625,89.77510839126258,83.49423563920612,84.84819129260022,2191100
2020-03-25,86.41840362548828,91.00682224733418,85.00802825530785,87.12359131057849,1747000
2020-03-26,95.02172088623047,95.81153510007327,84.6319563287046,86.03292767792811,1577400
2020-03-27,88.14848327636719,91.95650062332302,86.9919720194228,90.13241238052399,1361900
2020-03-30,91.11967468261719,91.90948161844243,86.33379615505714,86.512446036345,932500
2020-03-31,87.69715118408203,92.53004481397328,86.93555065967573,90.67775038808223,2153500
2020-04-01,83.52244567871094,87.13300381140023,82.75144062911325,83.98316637122214,1531800
2020-04-02,82.71382904052734,83.95495928465816,80.65467836389665,81.45388977116687,1439900
2020-04-03,81.69835662841797,84.40627519616325,80.74870171645061,82.21549721749457,1125100
2020-04-06,90.11359405517578,90.53671103536804,85.84486359156608,87.10479567255634,1196300
2020-04-07,92.73689270019531,96.80817858055919,92.62406724529266,95.45421573339827,1273100
2020-04-08,96.15940856933594,97.11846802760854,92.61466759539336,93.58312439304048,1010500
2020-04-09,99.91100311279297,101.3683868353155,97.10905394391365,97.97408253485435,1318900
2020-04-13,97.67321014404297,100.60679400979409,95.51063850216285,99.58192450476986,832800
2020-04-14,100.37171173095703,100.8324323335899,98.40659219985152,98.40659219985152,967100
2020-04-15,97.48516082763672,99.05537725898607,96.30044332636314,96.30984783886484,698000
2020-04-16,98.02111053466797,99.37507349370178,95.05932014855239,97.62620706279702,1092000
2020-04-17,102.31805419921875,102.51550593389176,99.32805746616432,99.79818269354055,966000
2020-04-20,99.29044342041016,100.71022357039598,98.26557390071689,100.1084638724301,1066800
2020-04-21,92.94376373291016,97.5509927783554,92.25738486114733,96.5637268494949,1423200
2020-04-22,95.66106414794922,96.77996430790408,93.42327100158002,94.8712573340097,864700
2020-04-23,94.83364868164062,98.10571580678378,94.68320518582034,96.38506315796883,900200
