Date,Close,High,Low,Open,Volume
2019-04-30,71.11520385742188,71.84593963566665,70.68651058891648,71.58287802620718,3064900
2019-05-01,71.6900405883789,72.20642592480259,71.16391002859984,71.26133996187136,2941100
2019-05-02,71.71926879882812,72.05053205851577,70.79367328294565,71.88490042867195,2269300
2019-05-03,72.82023620605469,72.85920966337896,71.51465883611279,71.81669383859223,2588800
2019-05-06,72.54743957519531,72.5961582620148,71.45620491791935,71.98233551517234,1875700
2019-05-07,72.0992431640625,72.53768153425709,71.65105957154033,71.90438331807083,2594800
2019-05-08,70.76443481445312,72.06027443218551,70.61829363709222,72.06027443218551,2849200
2019-05-09,72.34283447265625,72.48898309969064,70.39420593467224,70.44292462149302,3319800
2019-05-10,73.29766082763672,73.38534553793959,71.65106744440439,72.099251086172,3360500
2019-05-13,71.53414916992188,72.82024365955299,71.36851753441073,72.46948994116018,3476800
2019-05-14,71.70951843261719,71.9725874102576,71.16390489888431,71.5341415919992,2987100
2019-05-15,72.71306610107422,72.85921471782223,71.17365531382048,71.48543556061676,3798200
2019-05-16,73.44380187988281,75.1488517335954,72.34282950751943,72.56692504471545,4946400
2019-05-17,73.43407440185547,74.35967005047598,73.09305843648409,73.45355741792571,3619000
2019-05-20,76.279052734375,78.85124139584903,73.77506576341631,77.81847081563762,20102700
2019-05-21,75.16834259033203,76.27906019213427,74.80784365754701,76.15240202120155,6339000
2019-05-22,74.38888549804688,75.14884936237358,74.1842804140687,74.52528888736566,3287300
2019-05-23,74.05760955810547,75.02217834113219,73.31712883337919,74.30118805921303,3887000
2019-05-24,75.28524780273438,75.46062463939097,73.68737326138618,74.5350292107975,3579500
2019-05-28,73.96018981933594,75.97701978863267,73.94069937384744,75.5580644117533,5391300
2019-05-29,74.17453002929688,74.68117752587595,73.35610975033686,73.87249503588448,3540700
2019-05-30,74.07710266113281,74.60323318722612,73.09304330121236,74.08684788386425,4111900
2019-05-31,71.55363464355469,73.31714090319396,71.39774080913742,72.88844029197361,5147800
2019-06-03,72.29411315917969,72.72281380065716,71.48543799470309,71.72901655310118,2941000
2019-06-04,73.74583435058594,73.79454559403905,72.60588123907179,72.71305638146565,3144700
2019-06-05,74.33042907714844,74.58375284323917,73.72635161444818,73.98942060361894,1970200
2019-06-06,73.99916076660156,74.47658007828205,72.69358330223643,74.18428284392368,2671000
2019-06-07,75.05142211914062,75.15859727650383,74.3499147012824,74.58375546285346,2256600
2019-06-10,74.70066833496094,75.39243052869998,74.4181163234178,75.08065028034677,3096000
2019-06-11,73.5217514038086,75.47037987706118,72.71306880338612,75.14885439495185,3822500
2019-06-12,73.44380187988281,73.95044942770535,72.7325566750535,73.88224773089395,3296200
2019-06-13,72.53768920898438,73.34637177892174,72.1089960157602,73.23919662225883,4279700
2019-06-14,72.97614288330078,75.99651574013326,72.372065338563,72.7520473225894,4813600
2019-06-17,73.33662414550781,73.49251798041342,72.62537896567572,73.15150950834138,2929000
2019-06-18,74.4765853881836,75.14885718165436,73.60944628010479,73.98942825180548,4995900
2019-06-19,76.2693099975586,76.4836602985717,74.3791381796361,74.3791381796361,3377800
2019-06-20,75.92830657958984,77.22414626115378,75.16834268616965,77.07799764316663,3339500
2019-06-21,73.75558471679688,75.7529318746441,73.26842759863196,75.71395841317958,5223900
2019-06-24,73.59969329833984,74.58375269146,73.4437994630852,74.06735993724939,2123000
2019-06-25,72.66436004638672,73.56072739083511,72.53769443388278,73.53149915208127,2593900
2019-06-26,71.16390991210938,72.48897781602965,70.90084091593675,72.37205743623876,4393300
2019-06-27,71.40748596191406,71.82644134971449,71.04698704524904,71.56337236275085,2319600
2019-06-28,72.23565673828125,72.57666523360993,71.02750916907634,71.40749112578939,4117800
2019-07-01,72.24539947509766,72.75203958879922,72.0213039382084,72.75203958879922,2226100
2019-07-02,73.5412368774414,73.83352666860422,72.02130171637143,72.48897578903001,2871700
2019-07-03,73.87250518798828,75.05142452332124,73.65815486639544,73.9407068872744,2080900
2019-07-05,74.27196502685547,74.46682486800974,73.68737063653974,73.88223791112047,1318500
2019-07-08,73.6873779296875,74.42785877952984,73.49251806924714,74.40837576685668,1667300
2019-07-09,73.2197265625,73.88226063297824,73.15152485377851,73.41458646358177,3553000
2019-07-10,76.61032104492188,76.9221012841574,75.57755039622175,75.95753233049547,14441200
2019-07-11,76.24982452392578,76.85389451626932,74.97346798184877,76.70775334613894,10108700
2019-07-12,77.40925598144531,77.68207018659825,76.00624866493673,76.19136329807816,63068400
2019-07-15,77.2728500366211,77.94512915427327,76.57134268488436,77.62360371248947,6189800
2019-07-16,77.0097885131836,77.54565681617972,76.80518344112033,77.31182351002553,5234900
2019-07-17,76.90262603759766,77.41901141409662,76.87339779869062,77.19492329352401,3238100
2019-07-18,75.96726989746094,77.03901389723099,75.285245582388,76.75646192242704,6372500
2019-07-19,75.441162109375,75.98677577891158,74.9637501485305,75.98677577891158,5311800
2019-07-22,75.66524505615234,76.63955926537339,75.28525567580283,75.8016484507691,4694700
2019-07-23,76.1329116821289,76.15240212902461,74.97347539494227,75.74318451191742,3507800
2019-07-24,78.53946685791016,79.47480758124073,76.80518880214551,77.16568029233171,10198400
2019-07-25,77.8574447631836,79.31891594066711,77.66257747946304,79.27019726138028,5501600
2019-07-26,82.08597564697266,83.03106165979366,78.87073564529281,79.01688426962876,12333200
2019-07-29,80.26399993896484,82.61210069446015,79.81581630557069,82.4562068567088,5858900
2019-07-30,79.21174621582031,80.21528863704664,78.93893199993465,79.60146594308806,5285000
2019-07-31,77.68207550048828,79.55275700608286,76.92210417000217,79.13380159700857,4596600
2019-08-01,77.2728500366211,78.2471641510495,76.74671952281854,77.9353839317695,4761400
2019-08-02,75.73345184326172,77.35080967388377,74.81759404634528,77.35080967388377,5428000
2019-08-05,74.23300170898438,75.02219383688337,73.6776429090874,74.8760452193468,4046200
2019-08-06,75.29499816894531,75.33397162791222,74.01864897984487,74.54477952575725,4010400
2019-08-07,74.51554870605469,74.8273289335517,73.33662205511006,74.52528649538833,3492700
2019-08-08,75.89908599853516,76.05497242226538,74.85656998742968,74.96374515586906,3023400
2019-08-09,75.52883911132812,76.2011183378528,75.03194418456708,75.60678603712796,2698600
2019-08-12,74.96372985839844,75.61651852682469,74.79809081061163,75.09038801642203,1888200
2019-08-13,75.62627410888672,76.24983462883536,74.8078462805618,74.95399490348709,2541600
2019-08-14,74.95398712158203,75.39242551141038,74.15504982375622,74.79809329106627,2900800
2019-08-15,75.28524780273438,75.80164052369808,74.24273200522761,74.50580097692585,2582100
2019-08-16,75.75291442871094,76.24007143468336,75.47036247323582,75.98674771021842,3094600
2019-08-19,76.2206039428711,76.48366550894535,75.72370161425582,76.24983217983184,1697300
2019-08-20,75.68473815917969,76.23035181038256,75.64576469360398,75.97703543428322,1856000
2019-08-21,76.17189025878906,76.29854843840846,75.77241783829805,76.0647150939465,1221500
2019-08-22,75.79190063476562,76.40571588954471,75.51909385486381,76.29854073552225,2010900
2019-08-23,74.51554870605469,76.24008146333536,74.16479502094218,75.64574924319622,2883800
2019-08-26,76.05496215820312,76.06470738131742,74.71041127209342,75.02219151090556,1735900
2019-08-27,75.13911437988281,76.09393814078598,75.04167701236301,75.70421097098924,1871900
2019-08-28,75.08065795898438,75.38270044824297,74.32069399048977,74.95399977537802,2035600
2019-08-29,76.00625610351562,76.39598328702033,75.41192382119219,75.86985270430314,1389900
2019-08-30,76.04522705078125,76.36674509062101,75.79190327486516,76.36674509062101,1701100
2019-09-03,75.14883422851562,75.93803360312953,75.02217608777731,75.8990601521118,1752700
2019-09-04,75.61652374267578,75.84061184028432,75.04167451384404,75.5190938118274,1876500
2019-09-05,75.83087158203125,76.5518619669511,75.5678026005345,76.21085350336921,1963000
2019-09-06,77.1169662475586,77.13644925979723,75.85035488266365,75.9575300335437,2930500
2019-09-09,77.09747314453125,77.42874380858615,76.57134263109826,77.29234042733611,2514400
2019-09-10,76.36674499511719,76.75647216524821,75.9380517980578,76.75647216524821,2254200
2019-09-11,77.69181823730469,77.72104647621755,76.2011185853244,76.3764954522296,2412200
2019-09-12,77.64310455322266,78.52972665068145,77.35080730638741,77.82821920501907,2005900
2019-09-13,77.36054992675781,78.0328216783703,77.00005099225001,78.0328216783703,1737700
2019-09-16,77.51642608642578,77.59437299710991,76.71748883547978,76.93183912314787,2178800
2019-09-17,78.14974212646484,78.48101282424065,77.029279294919,77.68207546698169,2851800
2019-09-18,78.06205749511719,78.48101290443888,77.53592692759035,78.14974220632456,2200400
2019-09-19,78.91944885253906,79.06559746672923,78.47126522020258,78.64664207054533,2257200
2019-09-20,78.51997375488281,78.77329751515988,77.04876474092943,78.49074551974066,7141600
2019-09-23,77.90616607666016,78.70510345959207,77.76001745334003,77.9646225526171,2361200
2019-09-24,77.32157135009766,78.4225436608788,77.00004589735933,78.4225436608788,3631000
2019-09-25,77.76001739501953,77.97436771793792,76.83442183706586,77.48721059618804,1957600
2019-09-26,76.9708251953125,77.9548846620807,76.93185173358202,77.91591120035022,1902600
2019-09-27,75.56781768798828,77.1169813510249,74.7981084688407,77.02928919520886,3373400
2019-09-30,76.7467269897461,77.05850723936018,75.62627159588224,75.86985014818787,2191100
2019-10-01,76.19136047363281,77.33131363241047,75.99650062488841,76.85389436616121,2803500
2019-10-02,74.44735717773438,75.96728506511666,73.87250789120647,75.60678610802533,3282000
2019-10-03,75.05142211914062,75.4216662749144,74.06736268945464,74.63246671311016,2321600
2019-10-04,75.98676300048828,76.06470992115081,74.98322055559763,74.98322055559763,1838400
2019-10-07,76.46417999267578,76.65903985498777,75.63600699428167,75.63600699428167,1908200
2019-10-08,75.61652374267578,76.1329090662567,75.37294519884122,75.78215536846075,2308700
2019-10-09,75.79190063476562,76.26931249959381,75.32422655962876,76.10368087371445,1967200
2019-10-10,76.28880310058594,76.47391773965069,75.05141993197186,75.72369909339884,2393300
2019-10-11,77.4872055053711,77.97436259511534,76.53238177219164,76.63955692660956,2070000
2019-10-14,76.61032104492188,77.48720529071784,76.55186457301123,77.48720529071784,1982300
2019-10-15,77.69181823730469,77.88668555243716,76.77596787318015,76.92210906774449,1805000
2019-10-16,77.95487976074219,78.12051138761196,77.55540737819206,77.69181076895862,2261500
2019-10-17,78.9681625366211,79.09482069640758,77.13644723044432,78.38356811686359,3903800
2019-10-18,79.50403594970703,80.21528857493179,78.70509861594313,79.05585231695433,3197200
2019-10-21,79.9814453125,80.41014591884242,79.61120861011241,79.66966508064017,2899400
2019-10-22,79.57222747802734,80.4491116185126,79.55274446753938,80.41013816411032,2141800
2019-10-23,79.27020263671875,79.65018457395702,78.9876506312341,79.34814955549258,1256200
2019-10-24,79.38711547851562,79.53325664555896,78.93892445482736,79.1630199666715,1884900
2019-10-25,79.52352142333984,80.06913495371569,79.41634627509791,79.58197789204387,2006100
2019-10-28,80.27374267578125,80.98499527999363,79.6599274338591,79.90350597273049,3054300
2019-10-29,79.66966247558594,80.25425689545662,77.67232298578386,79.15327718033676,4154800
2019-10-30,81.13114929199219,81.69625337559906,79.44558969905606,79.47481793899637,4150000
2019-10-31,80.53681182861328,81.35523215288471,79.67941061260271,81.20908354257135,2548900
2019-11-01,80.35169982910156,81.05320729977201,79.89377092833458,80.9557699250682,2585800
2019-11-04,78.84149169921875,80.68294467205979,78.38356290313396,80.57576953112819,3055800
2019-11-05,79.37737274169922,79.74760943217953,78.77329530977434,78.97790038346821,1622800
2019-11-06,79.75736236572266,79.84504707717163,79.20200355959656,79.5040385880464,2705600
2019-11-07,79.75736236572266,80.89730821512451,79.47481035089675,80.2834929346991,2674200
2019-11-08,78.86100006103516,79.73787696472645,78.75382489575236,79.69891093501272,1614800
2019-11-11,77.57490539550781,79.05585982554804,75.55807513985184,78.5199839999323,6388500
2019-11-12,75.441162109375,77.60414120422178,75.21706653314178,77.574912962415,4346000
2019-11-13,75.96726989746094,76.06469981863522,74.82732420952624,75.6359992453566,2715800
2019-11-14,74.86630249023438,75.8211337143147,74.52529399357273,75.3924330708385,2881500
2019-11-15,76.064697265625,77.45796664859078,75.34370695302262,75.56779502085959,3941400
2019-11-18,76.1816177368164,76.4349340370466,74.36939301417065,74.89552349172196,4235800
2019-11-19,75.1780776977539,76.28879515009726,74.94423696736737,76.19135779572296,2332900
2019-11-20,75.645751953125,75.68472541213669,74.74938469613807,74.8760428628556,2779400
2019-11-21,75.7042007446289,75.9380414749755,75.37293752677762,75.84060412061785,1694800
2019-11-22,76.57135009765625,76.75647217601563,75.79190319071235,75.94778959873013,2896100
2019-11-25,75.99651336669922,76.84416946105418,75.59704094634165,76.71750384804909,2978200
2019-11-26,76.4349365234375,76.66877725446231,75.5970258208315,75.90881346219793,2832200
2019-11-27,76.95133209228516,77.26311231182457,76.45442981215376,76.45442981215376,2081500
2019-11-29,76.53239440917969,77.24363971492745,76.48367571878994,76.85391249209505,872900
2019-12-02,75.645751953125,76.81492598976645,74.88578808596533,76.56160965633138,2881400
2019-12-03,76.00625610351562,76.05496735556137,74.8370745530015,75.46063507323794,1956600
2019-12-04,76.32776641845703,76.51288848438159,75.45088963622426,76.04522185831438,1905500
2019-12-05,74.96372985839844,76.19136028257795,74.92475640206194,76.06470212455436,2820400
2019-12-06,75.74317932128906,75.99650307958055,74.66169002894395,75.54831946625067,2900300
2019-12-09,73.92122650146484,75.89908328451158,73.36586766369591,75.70421597003161,4364300
2019-12-10,73.0930404663086,73.96018685352746,73.00535576540736,73.84326648556582,3080600
2019-12-11,72.70333862304688,73.4730478425595,72.40129612334667,73.15152232679564,3374000
2019-12-12,72.96637725830078,73.31713090447802,72.54742192722387,73.29764789454646,2845600
2019-12-13,73.531494140625,73.59969583754508,72.73255679094942,73.044337038788,2725400
2019-12-16,73.531494140625,73.90173086198723,73.29766081310292,73.58995061414865,3487900
2019-12-17,73.55097961425781,73.75558471186206,73.093050733865,73.5120061527959,3603800
2019-12-18,74.34992218017578,74.45709734831978,73.5217565082316,73.67765036496041,4106300
2019-12-19,75.23653411865234,75.55805954767172,74.04786975689086,74.08684321193198,2991900
2019-12-20,75.41192626953125,75.92831164523326,75.04168208813887,75.92831164523326,5944300
2019-12-23,74.98322296142578,75.56781001829614,74.94424949984406,75.48012530480807,1709400
2019-12-24,75.33396911621094,75.42166125431956,74.94424197296296,75.07090756873906,470100
2019-12-26,75.41192626953125,75.54832967317223,75.32423411951748,75.4703827472551,1240900
2019-12-27,75.25602722167969,75.50935099670575,75.03193911692499,75.33397414221501,1310000
2019-12-30,76.07445526123047,76.09393827471223,75.19757098600134,75.48012299876558,2342000
2019-12-31,76.40570831298828,76.42519875729269,75.78214789692424,75.9380417176535,1714900
2020-01-02,76.57135009765625,76.8636473336524,75.92830658526321,76.8539021102052,3392700
2020-01-03,76.16212463378906,76.41544835860019,75.48010779786603,76.05494949765458,1831900
2020-01-06,76.60057830810547,76.82466639157545,75.96727264740782,76.12315904024432,2675300
2020-01-07,76.89288330078125,77.46773260711724,76.14266455533028,76.55187478012172,3262400
2020-01-08,77.3800277709961,77.74052668142113,76.07445038205637,77.1851679149662,3037400
2020-01-09,77.76001739501953,78.26666496435895,77.36055242056706,77.7210439332682,2981900
2020-01-10,76.9708251953125,78.14974453730532,76.82467657218015,78.14974453730532,2224800
2020-01-13,77.36054992675781,77.51643633531015,76.86364759723139,77.13645438726863,2283400
2020-01-14,77.75027465820312,77.89641583868843,76.83441694888306,77.13645196645572,2050100
2020-01-15,78.20819091796875,78.41280342399904,77.57489268852183,77.80872599529341,1612300
2020-01-16,79.34815216064453,79.42609164854994,78.20819887807555,78.20819887807555,3109300
2020-01-17,80.0399169921875,80.12760170649754,79.47481294409677,79.84504968245217,3559600
2020-01-21,79.9229965209961,80.81936384453793,79.69890840682453,79.88402305909065,3612000
2020-01-22,80.37116241455078,80.89729288381724,79.96195230515225,80.03015399005201,1672500
2020-01-23,80.06913757324219,80.25425964143048,79.84504204683388,80.18605794790223,1754900
2020-01-24,79.48454284667969,80.46859469580521,79.24096433153304,80.17630493768503,1596500
2020-01-27,78.64664459228516,79.45532717443014,78.31537389393705,78.81227622474545,1934600
2020-01-28,79.56250762939453,80.18606817357974,78.85125493467463,78.99740356328041,2395000
2020-01-29,78.19845581054688,79.78658520003239,78.03281675553602,79.76710218772779,2602400
2020-01-30,78.86100006103516,78.96817522631797,77.53593204792776,77.54566983864218,2352700
2020-01-31,77.15592956542969,78.71483050959148,77.12670133419948,78.51996324567997,2863600
2020-02-03,77.41899871826172,78.68561004166206,77.2923405592924,78.29588290881374,2873600
2020-02-04,79.41634368896484,79.78658036774527,77.19490874942903,78.0912759296932,4597800
2020-02-05,79.68914794921875,80.5855151014066,79.65017449476366,79.85477955558308,2758800
2020-02-06,80.64398193359375,80.94602438609326,79.89376328081123,80.02042144900307,2976200
2020-02-07,83.24539947509766,83.58640792501976,80.14708032515577,81.2285695759278,6740600
2020-02-10,82.35877990722656,83.45001451072014,82.21263128739913,83.2161811790528,3423100
2020-02-11,92.06295013427734,92.78394802142384,90.2799607307179,91.29324099535785,25874400
2020-02-12,93.212646484375,93.79723357259309,91.50759647423915,91.5855434015824,8915500
2020-02-13,92.69624328613281,93.68030261281092,92.36498005872383,92.67676027475504,5490500
2020-02-14,94.00183868408203,94.13824207943553,92.5793333895198,92.81317415306368,3045900
2020-02-18,97.31449890136719,97.45090229368576,93.8069692939533,94.36232808651528,7460100
2020-02-19,97.90882873535156,98.74673951514238,97.08066317860775,98.5616248778122,6091300
2020-02-20,96.94425964355469,97.84062689342232,95.70688392182733,97.5288466572324,6350400
2020-02-21,96.03814697265625,96.93451422067587,94.13823732376387,96.42787412544696,12101000
2020-02-24,93.89466094970703,94.81051123146345,93.4172416456408,93.66082019257884,4700900
2020-02-25,92.15064239501953,94.50848106646963,92.02397678671196,94.07978042314134,5117500
2020-02-26,91.24452209472656,93.20289562747068,91.03991701420509,92.24806448494344,4371300
2020-02-27,88.89642333984375,90.92299861001385,88.81848385516585,90.44558674511755,5856400
2020-02-28,87.84417724609375,88.17544052643497,85.2330147320622,87.14266978957365,6957600
2020-03-02,90.8937759399414,90.9619776391029,86.69448396279543,87.96108800914152,5160600
2020-03-03,87.07445526123047,91.50758003092314,86.48986084463206,90.25071392871942,5702000
2020-03-04,91.4004135131836,91.54656213113209,87.93185730990518,88.10723416475788,5222200
2020-03-05,87.5518798828125,90.76711990994346,86.89909111349608,89.25692983556391,4941300
2020-03-06,85.6032485961914,86.01245878759146,83.2259195031342,83.88845347496517,5978500
2020-03-09,77.7015609741211,82.70953559458145,77.53592933663153,81.1311438429603,7946600
2020-03-10,82.7972183227539,82.82644655740609,78.14973574395741,79.87427592270521,6713600
2020-03-11,84.22946166992188,85.57402005609224,80.72193195110302,80.73167717470025,8840300
2020-03-12,74.78836059570312,82.81670757841573,74.44735211000692,79.91324797142907,9075300
2020-03-13,83.19668579101562,83.32334395618268,74.64220862849189,78.09128165781831,7401700
2020-03-16,74.56426239013672,78.48100952410292,72.91766906084116,76.3277686626731,6787700
2020-03-17,76.33751678466797,78.33486388638964,73.51200409202299,75.6067811279543,7609100
2020-03-18,72.41102600097656,74.14530396678163,61.86894738889823,72.68383276861867,11114200
2020-03-19,77.40925598144531,79.8840148060586,71.71926493279895,72.84946547758162,8906200
2020-03-20,72.63512420654297,79.89376178564872,71.28082810753358,77.94513344941338,6836600
2020-03-23,73.75558471679688,74.6909329250899,69.01067914326434,73.05408471071867,8328800
2020-03-24,76.62981414794922,77.66258483245572,73.88224837148131,76.48366552967835,5929100
2020-03-25,77.13645935058594,83.2746422550931,75.7529348644161,75.77241787920346,6252700
2020-03-26,82.45622253417969,82.80697630238201,77.68208806345784,77.94514967289521,4821300
2020-03-27,79.6209487915039,81.74495380950542,78.9389244670144,80.41988604964614,4309600
2020-03-30,80.98500061035156,81.70599105150622,79.15328512008355,80.17631802404931,5625200
2020-03-31,81.74495697021484,82.57312249379169,79.8742756251744,80.90704622398128,6920600
2020-04-01,82.943359375,84.48277748746875,80.5757757370778,80.85832772734815,11018800
2020-04-02,82.24187469482422,86.24629968086654,81.86188527415521,82.86543526021556,22956100
2020-04-03,79.87428283691406,82.80696328009238,78.95842509358887,82.38800786914868,8378500
2020-04-06,83.87870788574219,84.26843506160782,80.85833528128192,82.31980661570731,5256300
2020-04-07,84.28792572021484,85.65196712245229,82.98234079280421,85.40838856610374,4410100
2020-04-08,84.61918640136719,85.38889550790424,83.79102082179078,84.37560785246664,3831600
2020-04-09,83.69358825683594,85.49606797532837,82.74850232747542,84.64841197577852,5770900
2020-04-13,83.9566421508789,85.03813136999007,82.3003111949315,82.41722412666688,3955700
2020-04-14,87.31803894042969,87.62981917873873,84.18074611114208,84.95045520052975,4787100
2020-04-15,86.26577758789062,87.09394314651236,84.86276280302646,85.66170012586807,5804000
2020-04-16,87.95133209228516,88.25337452335889,85.80784400773426,86.82113158167206,4796400
