Date,Close,High,Low,Open,Volume
2019-02-06,86.91893005371094,87.24724315201354,86.02778632210243,87.16281569434213,1393200
2019-02-07,86.85327911376953,86.9658466961817,85.89647971168228,86.44992804601252,1518100
2019-02-08,87.19095611572266,87.41609123254953,86.3654821574239,86.60937495564194,1656700
2019-02-11,88.29783630371094,88.78562184994199,87.2097119777975,87.47236243037356,1773100
2019-02-12,88.8888168334961,89.23588761715529,88.213425791029,88.76686685507411,1541200
2019-02-13,88.77625274658203,89.24527352700848,88.09148641490535,89.23589110752698,2189200
2019-02-14,87.50989532470703,88.31661161426088,86.63751641422154,88.29784677588674,1996600
2019-02-15,88.18527221679688,88.82314064203672,87.76314930140546,88.4760627547177,2342600
2019-02-19,87.86634063720703,88.15713835237247,87.05024915846451,88.15713835237247,2225300
2019-02-20,88.14776611328125,88.50421932795459,87.56617777247719,87.94139582600597,2358100
2019-02-21,87.7350082397461,88.1852712465387,87.37855509535574,88.11022621929199,1624600
2019-02-22,88.52297973632812,88.56987751774135,87.69749862854144,87.82882386720046,1602600
2019-02-25,88.04458618164062,89.310940925162,87.91326092863483,88.83253769967543,1826400
2019-02-26,88.49483489990234,88.95448040446956,87.82882626943292,88.09148391062374,2022100
2019-02-27,88.90757751464844,89.32031808934556,87.74440798931637,88.00705847987305,2659600
2019-02-28,88.9544677734375,89.50790876481109,88.1477515960515,88.98260787039712,2685900
2019-03-01,88.98263549804688,90.24899035122752,88.7106025484956,89.84563213729841,1997500
2019-03-04,87.80067443847656,89.64861715901175,87.39731634639686,89.50790951634431,1755200
2019-03-05,88.33538055419922,89.55483756313559,87.65061415673773,89.21714199625136,3723000
2019-03-06,88.57926177978516,90.52100745657576,87.7068828724335,88.1759036364572,4341600
2019-03-07,86.6844253540039,87.9883025703133,85.47435086382751,87.78193227880719,3599800
2019-03-08,83.54197692871094,86.00903074934196,83.15738362032474,85.81204288553113,3061900
2019-03-11,85.11788177490234,85.30549436465886,83.48569160580766,83.78586459272954,2375200
2019-03-12,85.5118637084961,85.54000380748253,84.45187226875066,85.20230830626839,2115400
2019-03-13,85.07100677490234,85.90586334197938,85.03348424690343,85.60569027467854,2007500
2019-03-14,83.71083068847656,84.85524258976233,82.83845171099557,84.85524258976233,3705700
2019-03-15,84.57159423828125,84.66566576480265,83.35805216772205,83.80959836590378,5396200
2019-03-18,85.72870635986328,85.91685663116381,84.3364302382343,84.3364302382343,2869000
2019-03-19,86.28373718261719,86.9046151096825,85.48411829937915,85.79455367431247,2599400
2019-03-20,86.08619689941406,86.56596399053203,85.74753355438979,86.26493070353264,2182000
2019-03-21,86.0767593383789,86.47186405215885,85.63461527320725,85.93564846140112,1520200
2019-03-22,84.2235107421875,86.0391189590055,84.15765996446649,85.67223502924612,2318100
2019-03-25,84.4775161743164,85.28654415874779,83.75315040404332,83.95070274760957,1610300
2019-03-26,85.51231384277344,85.76630765235348,84.70328589048651,84.91024753091293,1837800
2019-03-27,86.22728729248047,86.86697659499804,85.37121982493845,85.60640224869861,2328600
2019-03-28,86.46244812011719,87.48783978653965,86.03911555676783,86.63177253282149,1923200
2019-03-29,87.5819320678711,87.9676346830266,86.61298164255562,86.97986564481687,2146800
2019-04-01,88.67317962646484,88.74843254448022,87.43141676423977,88.21221692618298,2556600
2019-04-02,88.20279693603516,88.65434306147976,87.91116592043942,88.54146011871674,2011000
2019-04-03,89.35053253173828,89.47282483969818,88.0335091851246,88.7672773872837,1717500
2019-04-04,91.70234680175781,91.8152297877232,89.34111292359559,89.42577516306962,1971000
2019-04-05,92.57721710205078,93.06639340858548,91.71174028710736,91.99396207981475,2329500
2019-04-08,92.82178497314453,93.12281814853375,91.83402323070979,92.37964092677977,1427700
2019-04-09,91.76817321777344,92.5960126627397,91.57061369043201,92.16327791806208,1291100
2019-04-10,92.51136779785156,92.89707047220942,91.89048984380103,92.24796459448473,1570600
2019-04-11,91.84342193603516,93.08518463538762,91.33542712577322,92.77474934344708,1929500
2019-04-12,91.59886169433594,92.54899360903337,91.25078909030306,92.02218722645273,1913200
2019-04-15,92.2009048461914,92.5207494468918,91.25076599477502,91.51416911939813,1447900
2019-04-16,93.01934814453125,93.28275848369229,92.24795009426859,92.6242434015865,1333800
2019-04-17,93.9977035522461,94.185853785856,93.3015656308833,93.43326720581146,1551500
2019-04-18,94.07296752929688,94.79732622130541,93.90363590065623,94.49629301229957,2393700
2019-04-22,91.98455047607422,94.08238090058333,91.37307472527483,93.6966782719936,1565700
2019-04-23,92.05979919433594,92.53016399415282,91.46714213035769,92.40787172999144,2080100
2019-04-24,92.71831512451172,93.63082406404214,91.91869633056785,92.13506731530927,2416000
2019-04-25,92.21033477783203,92.87825927306137,91.42953447361006,91.78700922521531,1489900
2019-04-26,92.70891571044922,92.78416863251297,91.72114664493225,92.49254471937094,1450900
2019-04-29,92.44549560546875,93.8942200659559,92.3232033399747,92.59601578810513,1630500
2019-04-30,91.87166595458984,92.59602466568212,91.33544313543575,92.44550446861471,2314200
2019-05-01,90.19712829589844,91.85281397622917,90.12187540189805,91.72111244023422,1887100
2019-05-02,90.64871215820312,91.09085625429755,90.21597736848459,90.31945820702575,2135600
2019-05-03,91.37306213378906,91.47654296245813,90.62988489934628,91.20373052116669,1314100
2019-05-06,91.61766052246094,91.8904729836633,89.88672140238788,90.05605302736873,1163800
2019-05-07,90.08427429199219,91.02500395241802,89.48220788349548,91.0155946461984,1646300
2019-05-08,91.09087371826172,91.70234956036506,88.99304298051004,89.90555208957514,1881300
2019-05-09,91.26017761230469,91.73994452551213,89.93374547330318,90.23477864867134,1446400
2019-05-10,91.71173095703125,92.29498591993124,89.41635550683921,90.77100131330732,1928100
2019-05-13,87.91119384765625,90.76161107026614,87.22446513703692,90.10309592710405,2814800
2019-05-14,88.861328125,89.45398526237473,87.93000771564024,88.42859331684093,2501500
2019-05-15,88.8989486694336,89.25642333955136,87.66659516976682,88.14636210611499,1759900
2019-05-16,90.19712829589844,91.25074776105353,89.3034382763333,89.3034382763333,1677400
2019-05-17,91.43891906738281,91.61765999750448,89.61390842771026,89.74561000447433,2452700
2019-05-20,90.9403305053711,91.7399492457226,90.72396671232879,91.03440203178938,2575800
2019-05-21,91.62705993652344,92.00335319332251,89.66093143777667,90.72396042652382,2846900
2019-05-22,88.92718505859375,91.09086642599256,88.54148958048795,91.09086642599256,3002200
2019-05-23,88.90836334228516,89.31287738847844,87.28089785117328,88.37214771614038,3203500
2019-05-24,87.28089141845703,88.42858268247475,86.16142089417788,87.09274836873493,5843000
2019-05-28,85.91683197021484,89.9807833602321,85.86979262159181,88.13695429392025,5083900
2019-05-29,84.94786834716797,86.29311168664887,84.24232129171706,85.39000513973942,3095000
2019-05-30,87.39378356933594,87.44081574425208,85.23951186752733,85.2771419137787,2601500
2019-05-31,87.47844696044922,87.73244798174369,86.03913176377235,86.39660644214516,2525800
2019-06-03,86.58474731445312,88.1933939590017,86.11438254667178,87.42199602692817,2396300
2019-06-04,89.03065490722656,89.124726438272,87.29030646269365,87.29971576895751,2335200
2019-06-05,89.35992431640625,89.98080944769373,88.84252721753234,89.30348282345247,1755700
2019-06-06,90.4605712890625,90.74278589240677,89.1717690178098,89.60450381802943,2240100
2019-06-07,93.28276062011719,93.64964462942535,91.01559859507121,91.1096701297557,3194900
2019-06-10,92.42919158935547,94.6927650674188,92.24998983364952,93.46666066805483,2606000
2019-06-11,92.87246704101562,93.5232462448677,92.3065755225665,93.02336808794156,2661600
2019-06-12,92.72158813476562,93.84394515838036,92.6555675566532,93.17430581018185,1910400
2019-06-13,94.82482147216797,94.85311497590087,92.04250940861915,93.35350171243417,2221500
2019-06-14,95.23035430908203,95.90942700910763,94.72104978406284,95.04171900590767,2562800
2019-06-17,95.67366790771484,96.32444011703716,94.7022191815309,95.23981736959887,2363100
2019-06-18,96.77713012695312,97.9466402517495,96.24896565685823,96.51304789190569,2489500
2019-06-19,97.50337982177734,97.69201517501307,95.92831239969958,96.98464879071076,1785900
2019-06-20,98.625732421875,99.32366520869613,97.73916429016799,98.15415485321428,1920700
2019-06-21,98.05042266845703,99.17277976141516,97.99383565392259,98.70120211841814,3068500
2019-06-24,97.00349426269531,98.33334632080907,96.10749985447394,97.14496895759919,2058700
2019-06-25,95.73966979980469,97.22984928920654,95.53217454039759,96.99406053000793,2349100
2019-06-26,96.57907104492188,97.24871021483717,95.66420956628926,96.26782817566928,1938700
2019-06-27,94.82482147216797,94.90970198336666,93.2214533688425,93.9382533114551,3678800
2019-06-28,93.48552703857422,95.69250630465966,93.42893284498369,94.92855305035341,8249300
2019-07-01,93.35348510742188,96.1263559155719,92.95735453851336,94.81537104064788,2733900
2019-07-02,92.59895324707031,93.74016987269478,91.98590109064033,93.1742783420291,2174000
2019-07-03,94.31550598144531,94.35323304732214,92.79702575948788,92.8064593248826,1211900
2019-07-05,95.14547729492188,95.17377799034793,93.24030729124028,93.24030729124028,1612300
2019-07-08,95.80569458007812,95.92830214980356,94.50413596678293,95.051167639162,1638300
2019-07-09,96.18294525146484,96.72996965534915,95.42841841095367,95.73022770801789,1877500
2019-07-10,96.77713012695312,97.10723292076244,95.61704637076473,96.75826299833476,1540800
2019-07-11,97.05065155029297,97.38075436323139,96.55078054845741,97.14496561174657,1722900
2019-07-12,99.99330139160156,100.71010128853237,97.22043026694983,97.62598725124855,3693700
2019-07-15,100.30455017089844,101.14395769052133,98.9747051325026,100.13478195368803,2448500
2019-07-16,100.73841857910156,101.34203741515111,99.97446506378662,100.49320337400302,2025100
2019-07-17,101.19110107421875,101.79471970011794,100.51202832115675,100.83270476374786,1774200
2019-07-18,100.95530700683594,101.51176497502732,100.32339491545554,101.2759762368375,2218800
2019-07-19,100.54975128173828,102.04936422047278,100.45543722448413,101.64380729814877,2738200
2019-07-22,99.91786193847656,101.37032177722249,99.65377963974147,100.9741911334169,1905700
2019-07-23,100.07817077636719,100.56860817669325,99.33307751387673,100.07817077636719,1303600
2019-07-24,99.92728424072266,100.54977008728422,99.5028673058508,99.91785787022518,1578800
2019-07-25,99.52171325683594,99.9649972618137,98.3522030619617,98.3522030619617,1705200
2019-07-26,100.75724792480469,100.97416953993249,99.11615308383942,99.83295288119086,1261500
2019-07-29,100.45545196533203,100.84214181552736,99.97444084834052,100.49317903291002,1060900
2019-07-30,100.29510498046875,100.42715330806412,99.47456468880311,100.11591041330033,1216200
2019-07-31,100.00273132324219,100.95531996257242,98.48425107877499,100.15363958898654,1485000
2019-08-01,97.68256378173828,100.99303987092094,96.66395464726644,100.62520999386749,1588900
2019-08-02,97.60712432861328,98.5125524079222,97.0883933142263,97.64485139804732,1563800
2019-08-05,95.46614837646484,97.21098365305792,94.46640639872315,96.5036174169498,2184900
2019-08-06,97.50337982177734,97.72030867907269,95.31526009416365,95.78683768369852,1664400
2019-08-07,98.00324249267578,98.29561824896766,95.77739604913951,96.26783349798735,1767600
2019-08-08,100.95530700683594,101.1345087504846,98.53139906607268,98.72946074266798,1861700
2019-08-09,99.50284576416016,101.0307593511807,98.9935412351533,100.82326411391482,1549800
2019-08-12,97.40904998779297,99.45569466837546,97.06951360258921,99.20104597732353,1743900
2019-08-13,100.38943481445312,101.89848159044719,96.44704606458592,97.37133406676239,1669000
2019-08-14,96.3621597290039,98.59744001986459,96.26784565335932,98.59744001986459,2413600
2019-08-15,95.64535522460938,97.56938515717997,94.95684888531656,97.32417002982797,1979500
2019-08-16,97.31473541259766,97.75801942404408,96.45646088903936,96.7488438388008,1900300
2019-08-19,98.17301177978516,99.40854986487142,97.45621907830423,98.92753874478893,1721500
2019-08-20,98.2673110961914,99.10671837950717,96.76769106705034,97.16381439712502,2308000
2019-08-21,99.69148254394531,100.55919062940946,98.33334421083512,99.70091610892365,1686300
2019-08-22,101.29486083984375,101.80416546567794,99.69149282613552,100.79498977996086,3922400
2019-08-23,97.09782409667969,100.32342032067741,96.58852662543575,99.6349138647019,3917000
2019-08-26,98.61628723144531,98.80492255409605,97.4279170794037,97.47507051329004,1787500
2019-08-27,96.74885559082031,99.1538968705212,96.71112852189094,99.13503693390783,2355000
2019-08-28,98.61628723144531,98.86150955304038,96.20181266713016,96.48476205325537,2095100
2019-08-29,101.02133178710938,101.44574865530578,99.96499560542512,99.96499560542512,1927100
2019-08-30,99.98387145996094,102.31346564522816,99.76694262672258,101.32314993874785,2290600
2019-09-03,99.0501480102539,100.05932370565479,98.1541535202475,99.19162271807137,2095800
2019-09-04,99.94613647460938,99.97442997328956,98.85207322096491,99.4839925395293,1612200
2019-09-05,103.14344787597656,103.25662908453525,100.67237879021597,100.91760114424174,2440900
2019-09-06,102.97366333007812,104.37896226722299,102.84162220555184,103.41694733200275,1436400
2019-09-09,102.32288360595703,103.45467391973621,101.55893036103973,103.09627041564043,1443300
2019-09-10,102.01165771484375,102.51152875989122,100.37999624740922,102.37948762330142,2081500
2019-09-11,102.39452362060547,102.66868580566967,100.84409466643353,101.5153163418501,2020600
2019-09-12,103.38717651367188,104.82415676568203,103.04683775690779,103.2926395729499,2242100
2019-09-13,103.16974639892578,104.2380348633577,103.06575358888892,103.62353386205999,1576100
2019-09-16,101.7138671875,102.64980259668378,101.62878608450582,102.64980259668378,1518600
2019-09-17,102.23381805419922,103.02794430943254,101.53423596253931,101.92183962490373,1857100
2019-09-18,102.77265930175781,102.86719622750608,101.45857655955315,102.1865188217904,1984600
2019-09-19,102.67815399169922,103.65189833087223,102.470168363389,102.86722790141361,1206900
2019-09-20,99.02896881103516,103.55735879927943,98.85879941144347,102.64033521329684,4592900
2019-09-23,101.18444061279297,101.44914695847686,99.53001873956167,99.6056511848162,2167000
2019-09-24,101.76111602783203,103.16028728554744,100.93862948991422,102.38507282474339,2176400
2019-09-25,102.32835388183594,103.16974499691325,101.80839705142456,101.80839705142456,1721200
2019-09-26,101.95965576171875,103.04684872753229,101.1466250020813,102.7726865213562,1390000
2019-09-27,103.0941162109375,103.45335949298597,102.23381340792561,102.6781449907817,1944600
2019-09-30,103.85043334960938,104.36094158689362,103.17921155967296,103.17921155967296,1582800
2019-10-01,103.33045959472656,105.33466877753717,103.27373165804059,104.34202004436395,1975400
2019-10-02,101.65713500976562,102.94285775903893,101.09936194125368,102.9239532536263,1724600
2019-10-03,101.08991241455078,101.38297914940095,99.0951515776824,101.20336109225453,1338800
2019-10-04,102.98064422607422,103.3020712141619,101.40185521650345,101.45857592905891,1570200
2019-10-07,102.23381805419922,103.0184884505338,101.86511889692528,102.29999464107641,1618300
2019-10-08,101.98802185058594,103.33992123957105,100.96701262698835,101.5909623073698,1695300
2019-10-09,103.20755004882812,103.45335186194423,102.12981306947327,102.57414461955409,1458400
2019-10-10,104.94705200195312,105.11722136529093,102.59304127366264,102.92393135599573,1461300
2019-10-11,106.31787109375,107.31052706043712,105.5615683115801,105.88299537114331,1962300
2019-10-14,105.31576538085938,106.67711325962266,105.24958879795219,106.28950962051096,852900
2019-10-15,105.82628631591797,106.3556990430883,105.54266823338675,105.55212409285978,1629500
2019-10-16,106.12881469726562,106.52587426431514,105.41032080495616,105.83574073926522,1824700
2019-10-17,106.85675048828125,107.4807073794167,106.44077922752429,106.8094856167363,1025400
2019-10-18,107.89667510986328,108.55844824844472,106.35570176092419,106.64876849771008,1595700
2019-10-21,104.918701171875,107.0363589425151,103.11301458509837,105.40084173453047,2832700
2019-10-22,105.7884750366211,106.80949152621972,104.96598832899312,105.20233433791644,1377300
2019-10-23,103.88825225830078,106.09099881696272,103.68026661410673,105.86410866543643,1484700
2019-10-24,104.40821838378906,104.64456439989672,103.21703244304818,104.20023273558104,1362700
2019-10-25,104.64454650878906,105.5142979683137,103.6708022429401,104.08676625553066,1116900
2019-10-28,103.41554260253906,105.05105989717059,103.29264529406416,104.5783679546733,1548000
2019-10-29,102.87667846679688,104.46492374987336,102.81050188053148,103.47226774318545,1565700
2019-10-30,104.29474639892578,104.36092298014306,102.65922915926117,102.75377331474849,1579100
2019-10-31,103.68025207519531,104.90925404797859,103.26428805784502,104.45546659585199,1790900
2019-11-01,104.92817687988281,105.47650137660241,103.74644678145681,104.17187394451504,1294400
2019-11-04,105.6655502319336,105.90189619553188,104.92815197953995,105.51429256583802,1540400
2019-11-05,105.93971252441406,106.63930177053462,105.32521878859033,105.40084401536285,1704700
2019-11-06,106.12881469726562,106.37460935532036,105.24015138869096,106.30843276081211,1282200
2019-11-07,106.89454650878906,107.50904742438452,106.05315549962359,106.21386901537294,1389700
2019-11-08,105.71282958984375,106.88510363046429,105.31577007470392,106.61094142828482,1431900
2019-11-11,106.05318450927734,106.24225843685375,105.04162385005681,105.5615879699539,1126300
2019-11-12,104.90925598144531,106.2706111502079,104.78635145427775,106.02480930857976,1327100
2019-11-13,105.30632781982422,105.82629192780226,103.35883900213894,104.94708448058076,1683900
2019-11-14,106.67713165283203,106.82839656139039,104.93762848065782,105.6561223708944,1291100
2019-11-15,107.17816925048828,107.46178007675152,106.10988088804835,107.45233143143719,1151600
2019-11-18,106.0626220703125,107.14980778536487,105.7317319350808,106.77165999545453,1800900
2019-11-19,106.28005981445312,107.73595193402595,105.71283089827452,106.56367787889592,1993500
2019-11-20,104.40821838378906,106.74331817696608,103.98279122717045,106.2611702845482,2267700
2019-11-21,105.6844711303711,105.74119185849672,104.55946193783247,105.09833049314709,2495600
2019-11-22,105.4292221069336,107.66978481752237,102.48908445799017,106.90402607396376,3955400
2019-11-25,107.1403579711914,107.76430758790498,105.45757580123743,105.91135602926427,2210100
2019-11-26,109.0311279296875,109.69289378074495,106.81892583255423,107.18762497995863,5066600
2019-11-27,109.97650909423828,110.1277667652599,108.9082206878507,109.77797934387492,1589800
2019-11-29,109.80633544921875,110.83680038201662,109.71179850690709,110.2128507925946,1411500
2019-12-02,109.66454315185547,111.15825159135295,109.56055033564314,110.27904418964442,2534700
2019-12-03,108.02900695800781,109.52271513876349,107.37669702068774,108.72859618456299,1890600
2019-12-04,107.91558074951172,108.82314848788253,107.38616082593165,108.26536819946388,1964600
2019-12-05,107.53184509277344,108.29932552310751,107.26654607146534,108.24247056935852,1359200
2019-12-06,107.9297866821289,109.09520826254607,107.73080521341845,108.81095521769274,1243500
2019-12-09,109.01940155029297,109.32260141094173,107.72133053541617,107.78765527903137,1947000
2019-12-10,108.91517639160156,109.31313208386901,108.20455103742707,108.94360747800667,1264300
2019-12-11,108.82044219970703,109.24682180598411,108.13824061274839,109.24682180598411,1403600
2019-12-12,110.33643341064453,110.65858734863379,108.55513502335353,108.84885787331156,2041800
2019-12-13,109.42681884765625,110.27957065090015,109.18994374835817,110.19429908500294,1319200
2019-12-16,108.38458251953125,110.41223302811309,108.18560828033642,109.93848277416677,1937400
2019-12-17,107.83502960205078,108.68778149790315,107.54130676025642,108.68778149790315,1746000
2019-12-18,107.53184509277344,108.15719898201927,106.66962327352209,107.83504500696216,1863300
2019-12-19,109.11417388916016,109.15206755222653,107.76871752691231,107.76871752691231,1427900
2019-12-20,109.18048858642578,110.03323327513841,108.50775685283777,110.03323327513841,3701800
2019-12-23,108.20455169677734,109.46472906745092,108.1098030947477,109.30365572111504,1470800
2019-12-24,109.0762710571289,109.34157006701064,108.28036679862784,108.5361960073394,535700
2019-12-26,109.25627899169922,109.53105500076646,108.2708776164131,109.00993406951898,1033000
2019-12-27,108.92466735839844,110.00481745665122,108.51724181405005,110.00481745665122,895600
2019-12-30,110.3838119506836,110.86703924596351,108.16666417620284,108.6498842426274,1415400
2019-12-31,110.3080062866211,110.89545919800531,109.57843408356378,110.46907963642067,1576000
2020-01-02,110.69647979736328,110.70594959712969,109.40787860136325,110.36485608416947,1722500
2020-01-03,110.72490692138672,110.85755641057816,109.15205265118111,109.3699809427699,1486500
2020-01-06,111.26498413085938,111.31236204745538,109.56895736646537,110.14693325043197,1573600
2020-01-07,112.56307983398438,112.63887439186672,110.42172634618477,110.86705280720369,1961900
2020-01-08,112.89468383789062,113.78532937504802,112.70517940424172,112.85678295116085,1565200
2020-01-09,115.71823120117188,116.1825116418743,113.26420842398043,114.3348813656688,2185800
2020-01-10,114.38226318359375,115.95511027751134,114.17381191393902,115.68981129026176,1271700
2020-01-13,113.67163848876953,114.43911159638309,112.97995992879113,114.3443629901977,1392100
2020-01-14,112.71466064453125,113.82323451459114,112.572534121198,113.73796293790434,1828000
2020-01-15,111.5871353149414,113.10314196066497,111.28393543156778,112.28829091868796,1409100
2020-01-16,111.85243225097656,112.67675302512538,111.28392619160587,112.17457893768878,1853700
2020-01-17,111.50187683105469,112.48727837495844,111.28394850076039,112.00405101916242,2094800
2020-01-21,111.6155776977539,112.01352622953988,111.01864767121879,111.09444945694645,1853300
2020-01-22,111.24604797363281,112.27882014903474,111.23657094363344,111.9282423276159,1770500
2020-01-23,112.0040283203125,112.39250697810789,109.94795406050395,111.17970031911447,1989100
2020-01-24,109.68265533447266,112.18405597195071,109.21837490403985,111.82400117048405,1548100
2020-01-27,108.82044219970703,109.43631903398112,107.54131783858752,108.08139289012045,2677900
2020-01-28,108.4698486328125,109.40787200179405,108.35614598278121,109.0667712805545,1558400
2020-01-29,108.27088928222656,109.36051640693674,107.97716641244209,108.7067459151953,1365900
2020-01-30,108.18561553955078,108.64041899455268,107.1244122971168,107.52236803106435,1627100
2020-01-31,106.30009460449219,108.05296926834599,105.62737004609882,107.863464811073,5115000
2020-02-03,107.85399627685547,108.69727124227288,106.63171962129567,106.6506664528176,1662700
2020-02-04,110.24168395996094,110.66806353090178,109.19943483464213,109.70160895318676,1510200
2020-02-05,112.50621795654297,112.82837191593043,110.92389370723693,110.92389370723693,1715700
2020-02-06,111.98509216308594,113.36844209671291,111.93771424410916,113.0747120109968,1267000
2020-02-07,111.26498413085938,111.83348298573574,110.42170926320749,111.82400595664551,1059000
2020-02-10,112.05142211914062,112.18407162381295,110.58279330888237,110.75334370472619,1373400
2020-02-11,113.41582489013672,113.63375322028867,112.43990037745439,112.79047822027056,1260900
2020-02-12,113.75691223144531,114.26856338921387,113.38738760008837,114.15486795116891,1388800
2020-02-13,114.26854705810547,114.41067356420456,113.20735123412169,113.47265019011763,1290300
2020-02-14,115.3866195678711,115.56664699144861,114.34437037481044,114.56229868908089,1307700
2020-02-18,116.0593490600586,116.55205343121375,114.66652199035742,115.19712725382115,1497200
2020-02-19,116.48573303222656,117.13950356963912,116.13515518690656,116.50467986466123,1061200
2020-02-20,117.31004333496094,117.64167431776173,115.53822189437321,116.39096662484472,1065400
2020-02-21,116.76995849609375,117.3668884319387,115.70876257255617,116.7889125540741,1316400
2020-02-24,115.23503112792969,116.71312982193007,114.69495604905599,115.59507877089341,1816400
2020-02-25,110.62068939208984,115.79404153602599,110.4406619740638,115.58559025807068,2295700
2020-02-26,112.94205474853516,115.03603717859008,111.76715617300302,112.18405869900201,2432000
2020-02-27,106.0632095336914,112.77150765885061,105.97793072868133,111.61556310746063,2738900
2020-02-28,103.0691146850586,104.84094341930859,101.15516664310229,102.91751834721988,4152000
2020-03-02,106.10111236572266,106.12005919559694,100.3876781064355,103.48600888289451,3138100
2020-03-03,103.48600769042969,108.30878185523497,101.94157722025132,105.17255745516596,3487300
2020-03-04,103.80816650390625,104.6988194075757,100.25503914844553,103.6376161016899,4938700
2020-03-05,96.3513412475586,101.53417084326256,95.41331042035145,100.757213388012,3136700
2020-03-06,97.12828063964844,97.99050235659888,92.22969744166522,92.46657257242215,3940100
2020-03-09,89.83253479003906,92.68451378575529,89.45354031111263,91.89808650715592,4067500
2020-03-10,96.50293731689453,96.56926207156343,90.75160880595666,92.05916429636643,3921200
2020-03-11,93.38565826416016,95.66913821525617,92.6939868636436,94.20050937104574,3731100
2020-03-12,86.55415344238281,91.3958806925955,86.25095362683845,87.80485358511002,5273900
2020-03-13,87.95648193359375,92.03073015315059,82.88735519814252,90.60947926121906,4298400
2020-03-16,70.26443481445312,80.15828689939893,69.5611272066209,80.15828689939893,4883700
2020-03-17,66.11109924316406,70.96773767531772,64.33382153879845,70.73963929770565,7862800
2020-03-18,56.99659729003906,62.68009572827208,53.50855959023146,62.06232951842058,8149600
2020-03-19,61.77720642089844,65.89252052735895,54.81063663347337,56.511886726583064,7958700
2020-03-20,60.73173522949219,66.52928583018496,60.684211410595374,62.185874173887555,10008700
2020-03-23,59.800323486328125,63.136294072669976,57.50031271788094,59.58172769122799,5970200
2020-03-24,68.03095245361328,68.24004566683666,62.79414491295498,64.45737715308286,8351500
2020-03-25,77.259521484375,80.65251527223458,69.19047037143659,70.2834458561418,5655300
2020-03-26,81.3558120727539,82.52482987344696,77.27851634264825,78.25744611621566,5436500
2020-03-27,78.45704650878906,81.52689406360786,76.0334765435175,77.72522023643198,3493000
2020-03-30,80.6620101928711,81.2607711594333,76.58471448912341,78.49505020434812,3237400
2020-03-31,82.65789031982422,84.38765153685732,79.58803566347491,79.9301868713379,4875800
2020-04-01,77.06942749023438,81.13722448701694,75.9289282675474,78.21944017871084,4468900
2020-04-02,75.46322631835938,78.19092262690815,71.88014470417104,76.03347593766843,4137500
2020-04-03,71.04377746582031,75.3016552121229,70.49253303752309,74.68388178393582,3534700
2020-04-06,82.85749816894531,83.69386397025889,74.27521892253483,76.03349197421478,5382000
2020-04-07,80.60499572753906,91.21167033429356,80.28185689777882,89.01620578175145,5867100
2020-04-08,84.63475799560547,87.30543127117623,80.50043232201209,81.498374502076,3023800
2020-04-09,84.34013366699219,88.04676717963952,83.53227941130281,85.89881939007589,2693900
2020-04-13,82.68638610839844,84.6062277447922,80.88059001902637,84.6062277447922,2192200
2020-04-14,86.45955657958984,86.83021914794035,83.95995173272989,84.12152835956495,3034400
2020-04-15,84.16903686523438,84.91986814364081,81.92604924271066,82.28721281398619,2383500
2020-04-16,82.86699676513672,84.41617641124283,82.08765383411574,84.15956658992052,2610700
